workloadID, workload argument, tFC, tVM, start time
2,10,6022,1597,1610291873
2,40,7686,3469,1610291872
2,10,7062,2171,1610291872
2,160,24742,20377,1610291855
2,40,12101,7555,1610291867
2,160,20756,16250,1610291859
2,40,12644,7944,1610291868
2,160,19737,15140,1610291861
2,20,7609,3077,1610291873
2,20,7173,2752,1610291874
2,20,7087,2672,1610291874
2,10,6772,1957,1610291875
2,40,12537,7980,1610291869
2,20,7792,3265,1610291874
2,10,6035,1407,1610291876
2,160,24892,20451,1610291858
2,20,7712,3235,1610291875
2,20,7413,2937,1610291875
2,20,7639,3018,1610291876
2,20,8071,3289,1610291876
2,160,25529,21245,1610291858
2,20,9092,4192,1610291875
2,40,9880,5398,1610291874
2,160,20781,16471,1610291864
2,160,19337,15083,1610291866
2,10,6138,1657,1610291879
2,10,6274,1697,1610291879
2,20,7105,2604,1610291878
2,10,8137,3030,1610291877
2,80,13832,9542,1610291872
2,10,7976,2800,1610291879
2,160,27414,22773,1610291859
2,40,12807,8011,1610291874
2,40,12444,7724,1610291875
2,80,19028,14444,1610291869
2,160,20936,16321,1610291867
2,10,6520,1875,1610291882
2,10,8764,3322,1610291881
2,160,19824,15433,1610291869
2,160,21799,17240,1610291868
2,10,7396,2356,1610291882
2,20,9816,4810,1610291881
2,10,6924,1914,1610291884
2,20,7858,3105,1610291883
2,40,10764,6044,1610291880
2,40,14660,10043,1610291877
2,40,14690,9977,1610291877
2,40,14627,9583,1610291878
2,40,12192,7330,1610291880
2,320,38275,34031,1610291854
2,20,11116,5947,1610291882
2,80,20396,15753,1610291873
2,10,8440,3179,1610291885
2,80,22284,17477,1610291871
2,20,8596,4010,1610291885
2,20,10652,5567,1610291883
2,10,7696,2466,1610291887
2,20,9415,4307,1610291886
2,320,37724,33264,1610291858
2,80,21836,16973,1610291874
2,20,9452,4360,1610291886
2,40,15408,10343,1610291880
2,80,18380,13773,1610291878
2,40,15460,10281,1610291881
2,320,46578,42912,1610291850
2,10,7790,2936,1610291888
2,160,25496,21048,1610291871
2,160,26024,21563,1610291870
2,20,10844,5554,1610291886
2,160,31824,27280,1610291865
2,20,10748,5509,1610291886
2,40,15696,10203,1610291882
2,40,13188,8106,1610291885
2,10,7673,2562,1610291891
2,20,11260,5503,1610291888
2,10,7873,2948,1610291891
2,40,12924,8030,1610291886
2,10,7535,2510,1610291892
2,10,8029,2860,1610291892
2,80,16868,12306,1610291883
2,160,35564,30847,1610291864
2,10,8742,3096,1610291891
2,20,9523,4241,1610291891
2,10,8033,2677,1610291892
2,20,10413,5329,1610291890
2,40,13536,8632,1610291887
2,20,10688,5170,1610291890
2,20,10848,5534,1610291890
2,80,24108,19206,1610291877
2,10,8969,3307,1610291893
2,80,23501,18231,1610291879
2,40,13011,8128,1610291889
2,160,29340,24847,1610291873
2,40,14573,9342,1610291888
2,80,20244,15346,1610291883
2,320,44634,40004,1610291859
2,80,20260,15508,1610291883
2,10,8400,3191,1610291895
2,40,14543,9271,1610291889
2,10,7861,2681,1610291896
2,160,30780,26381,1610291873
2,160,37292,32612,1610291867
2,10,8533,3012,1610291896
2,10,8625,3068,1610291897
2,40,13176,7487,1610291892
2,20,12321,6770,1610291893
2,20,9214,3790,1610291897
2,20,9889,4358,1610291896
2,10,8708,2959,1610291897
2,80,26372,21569,1610291880
2,40,14119,8878,1610291892
2,20,10503,4898,1610291896
2,40,17225,11889,1610291889
2,320,54111,50225,1610291853
2,80,21967,17193,1610291885
2,20,10286,4961,1610291897
2,80,26246,21650,1610291881
2,10,8719,3070,1610291899
2,20,10456,5217,1610291897
2,20,12361,6794,1610291895
2,160,31578,27138,1610291876
2,80,21012,16002,1610291888
2,160,37904,33206,1610291871
2,160,39084,34295,1610291870
2,160,34824,30010,1610291875
2,10,8165,2607,1610291901
2,320,56115,52026,1610291854
2,20,9887,4829,1610291900
2,80,22964,17944,1610291887
2,40,16799,11498,1610291894
2,20,12554,6702,1610291898
2,80,23316,18286,1610291887
2,40,16807,11457,1610291894
2,40,14442,9474,1610291897
2,20,10408,5233,1610291901
2,20,11007,5712,1610291900
2,40,17404,11698,1610291894
2,10,9393,3726,1610291902
2,40,15125,9622,1610291897
2,40,17024,11509,1610291895
2,40,14237,8942,1610291899
2,20,9839,4716,1610291904
2,320,60302,56291,1610291854
2,320,58704,54183,1610291856
2,10,9589,3779,1610291905
2,20,12302,6591,1610291902
2,320,49920,45250,1610291864
2,20,11234,5643,1610291903
2,10,9324,3411,1610291905
2,40,14983,9592,1610291900
2,80,24603,19091,1610291891
2,10,8586,3343,1610291907
2,20,11478,5872,1610291905
2,40,16137,10830,1610291901
2,320,50648,46329,1610291866
2,10,9169,3274,1610291908
2,160,35012,30020,1610291882
2,40,15777,10420,1610291902
2,20,12279,6613,1610291906
2,10,9144,3592,1610291909
2,80,28528,23228,1610291890
2,40,15750,10574,1610291903
2,10,9790,3901,1610291910
2,320,60792,56305,1610291859
2,10,8717,2851,1610291911
2,20,11826,6025,1610291908
2,10,9317,3441,1610291911
2,20,11538,6076,1610291909
2,40,18447,12698,1610291902
2,320,65096,60413,1610291855
2,10,9658,3994,1610291911
2,20,12462,7030,1610291908
2,40,15417,10186,1610291906
2,40,17992,12449,1610291903
2,10,9429,3606,1610291912
2,40,16945,11324,1610291905
2,80,28759,23227,1610291894
2,20,11325,5590,1610291911
2,20,12773,6693,1610291910
2,40,15766,9892,1610291907
2,40,16919,11237,1610291906
2,20,12377,6433,1610291911
2,10,9253,3514,1610291914
2,10,9884,3831,1610291913
2,20,12383,6954,1610291911
2,10,9835,3838,1610291914
2,10,9744,3361,1610291914
2,80,28745,23174,1610291896
2,160,47848,42880,1610291877
2,40,18511,13032,1610291906
2,10,7896,2449,1610291917
2,320,68464,63796,1610291857
2,20,12940,6955,1610291913
2,160,48028,42761,1610291878
2,40,16245,10616,1610291910
2,10,9682,3195,1610291917
2,20,12992,6736,1610291913
2,40,18397,12512,1610291908
2,160,49920,44750,1610291877
2,40,17081,11407,1610291910
2,160,41896,36795,1610291885
2,160,45456,40206,1610291882
2,20,12213,6928,1610291915
2,40,17248,11678,1610291910
2,40,17552,11950,1610291910
2,10,9079,3452,1610291919
2,160,47932,42405,1610291880
2,40,18103,12129,1610291910
2,20,12812,7579,1610291915
2,40,19028,13276,1610291909
2,80,27754,22381,1610291901
2,160,51884,46901,1610291877
2,10,9614,3647,1610291919
2,160,44200,39116,1610291885
2,10,10330,4337,1610291920
2,80,25380,19896,1610291905
2,80,27985,22561,1610291903
2,10,10285,3980,1610291921
2,10,10609,4258,1610291920
2,320,70750,66193,1610291860
2,20,13107,7373,1610291919
2,80,27699,21849,1610291904
2,20,14419,8034,1610291918
2,20,14318,8118,1610291918
2,320,73472,68859,1610291859
2,80,25959,20284,1610291907
2,10,11064,4463,1610291922
2,20,14526,7941,1610291919
2,80,32434,26189,1610291902
2,160,50156,44590,1610291884
2,10,9270,4015,1610291925
2,20,12597,6669,1610291922
2,20,14507,8492,1610291920
2,20,14910,8057,1610291920
2,40,17621,11984,1610291917
2,10,9595,3579,1610291926
2,160,44816,39400,1610291891
2,80,29676,23887,1610291906
2,10,11558,4837,1610291924
2,160,52908,47396,1610291883
2,40,19540,13377,1610291917
2,80,28996,23018,1610291907
2,20,14651,8214,1610291922
2,40,15418,9441,1610291922
2,160,46197,40659,1610291892
2,10,7604,1542,1610291931
2,40,19343,13157,1610291919
2,80,30180,24768,1610291909
2,80,31896,26029,1610291907
2,40,22104,15269,1610291917
2,160,49759,44140,1610291890
2,20,14090,7714,1610291925
2,40,22383,16122,1610291917
2,40,22015,15913,1610291918
2,160,48028,42344,1610291893
2,10,9497,3173,1610291931
2,20,13568,8070,1610291928
2,10,11539,4604,1610291930
2,80,29414,23366,1610291912
2,160,46423,40618,1610291895
2,10,10784,4349,1610291931
2,20,14154,7441,1610291928
2,10,11678,4935,1610291930
2,10,11435,4983,1610291931
2,80,31064,25026,1610291912
2,40,21810,15259,1610291921
2,40,21429,14496,1610291922
2,40,23979,17258,1610291920
2,80,31620,26443,1610291913
2,10,11396,4603,1610291933
2,20,15369,8850,1610291929
2,160,54368,49315,1610291891
2,80,32132,26174,1610291913
2,20,14036,7818,1610291931
2,20,12352,5696,1610291933
2,80,32436,26305,1610291913
2,10,10587,4318,1610291935
2,40,22713,16316,1610291923
2,160,49108,43677,1610291897
2,10,11293,4832,1610291935
2,20,14496,8189,1610291932
2,40,22196,15524,1610291924
2,10,11795,5000,1610291935
2,160,53099,47320,1610291894
2,160,58646,53328,1610291889
2,10,11493,4434,1610291937
2,320,73264,68516,1610291875
2,40,22482,16543,1610291926
2,20,14192,8240,1610291934
2,160,52029,46593,1610291897
2,80,34380,28082,1610291915
2,10,11553,4499,1610291938
2,80,33451,26935,1610291916
2,40,20400,14156,1610291929
2,10,11300,4393,1610291939
2,10,11704,4637,1610291939
2,40,22220,15410,1610291929
2,20,15744,8745,1610291935
2,80,33024,26967,1610291918
2,20,14868,7983,1610291936
2,40,23432,17201,1610291929
2,40,23268,16402,1610291930
2,20,14464,7091,1610291938
2,10,12500,5486,1610291941
2,160,56576,50843,1610291897
2,80,36896,30460,1610291917
2,40,20856,14535,1610291933
2,80,37256,30605,1610291917
2,20,15480,8618,1610291939
2,160,53255,47693,1610291901
2,160,59544,54092,1610291895
2,20,15076,8256,1610291940
2,320,87012,82266,1610291868
2,20,13484,7476,1610291941
2,40,20726,14242,1610291934
2,160,55611,50313,1610291899
2,320,80734,75871,1610291874
2,40,23340,16656,1610291932
2,80,37763,31577,1610291918
2,40,22184,15480,1610291934
2,320,92396,87442,1610291864
2,80,39056,32605,1610291917
2,40,20756,15083,1610291936
2,160,63708,57835,1610291893
2,20,17264,10119,1610291940
2,10,10904,4663,1610291947
2,10,13052,5660,1610291944
2,10,12308,4989,1610291945
2,40,21856,15194,1610291936
2,80,41008,34924,1610291917
2,40,21344,14353,1610291937
2,80,34820,28790,1610291923
2,20,14588,7553,1610291944
2,10,13020,5684,1610291946
2,10,11780,4377,1610291947
2,80,33416,26963,1610291926
2,80,35824,29295,1610291923
2,10,13052,5977,1610291946
2,20,14984,8517,1610291945
2,320,93018,88337,1610291867
2,20,15994,9919,1610291944
2,20,17089,9961,1610291943
2,20,17252,9991,1610291944
2,40,21736,15807,1610291939
2,80,39988,33314,1610291921
2,160,58636,52668,1610291903
2,20,16700,9564,1610291945
2,80,35189,29129,1610291926
2,320,94078,89046,1610291868
2,320,82872,77664,1610291880
2,160,65057,59235,1610291898
2,10,12543,5326,1610291951
2,40,24884,18232,1610291940
2,40,22632,15853,1610291942
2,20,17488,10126,1610291948
2,320,97060,92214,1610291868
2,320,86156,80723,1610291879
2,80,35776,28829,1610291930
2,20,16250,9184,1610291950
2,10,12659,5434,1610291953
2,20,14739,7972,1610291952
2,20,16853,9725,1610291950
2,20,16521,9539,1610291951
2,40,25376,18428,1610291944
2,320,88240,83239,1610291881
2,20,17303,9835,1610291953
2,20,17349,9984,1610291954
2,10,13175,6184,1610291958
2,20,17152,10102,1610291954
2,20,17090,9623,1610291955
2,10,11890,5721,1610291960
2,10,13820,6091,1610291958
2,320,100884,95893,1610291871
2,40,25047,18633,1610291948
2,80,42548,35702,1610291931
2,80,40904,34289,1610291932
2,10,12947,6219,1610291961
2,80,41552,34561,1610291932
2,20,17678,10819,1610291957
2,10,14384,6951,1610291961
2,20,16641,9342,1610291959
2,40,26349,19453,1610291950
2,10,13204,5746,1610291963
2,160,66800,60914,1610291909
2,320,95002,89638,1610291881
2,10,14268,6655,1610291963
2,40,27153,19979,1610291950
2,20,19092,11547,1610291958
2,320,98004,92678,1610291879
2,320,96436,91354,1610291881
2,40,29278,22244,1610291949
2,10,14117,6625,1610291966
2,160,65492,59419,1610291915
2,20,19828,12429,1610291961
2,320,106938,101745,1610291874
2,40,26571,19181,1610291954
2,10,14633,6940,1610291966
2,40,26710,19354,1610291955
2,10,13680,6041,1610291968
2,40,26781,19731,1610291956
2,10,15572,7155,1610291967
2,10,13290,6181,1610291970
2,10,15909,7255,1610291967
2,160,68950,62264,1610291914
2,10,16005,7225,1610291967
2,20,18262,10580,1610291966
2,320,110628,105580,1610291874
2,10,15798,7245,1610291969
2,80,43556,36398,1610291941
2,80,41995,35242,1610291943
2,160,68864,63160,1610291916
2,80,44448,37373,1610291941
2,40,26650,19399,1610291959
2,40,29241,22116,1610291957
2,160,71668,65708,1610291915
2,320,109968,104702,1610291877
2,20,19548,11883,1610291967
2,160,70440,63930,1610291916
2,80,44296,37455,1610291943
2,10,14523,6537,1610291973
2,80,44644,37634,1610291943
2,40,29580,22549,1610291958
2,40,28796,21076,1610291959
2,40,30052,22654,1610291959
2,10,16040,7354,1610291973
2,80,43720,36279,1610291946
2,20,19805,12296,1610291970
2,10,15329,6865,1610291976
2,10,15377,6847,1610291976
2,40,27308,20927,1610291965
2,20,20249,12169,1610291972
2,10,16289,7663,1610291976
2,40,30885,22953,1610291961
2,10,15828,7569,1610291977
2,20,21229,12541,1610291972
2,20,23494,15475,1610291970
2,80,46592,39325,1610291947
2,320,106839,100799,1610291887
2,10,15910,7513,1610291978
2,40,31524,23891,1610291962
2,80,46944,39389,1610291947
2,80,40750,33488,1610291954
2,320,108647,103131,1610291886
2,320,114255,108575,1610291881
2,80,47632,40222,1610291948
2,10,16604,7591,1610291979
2,10,16833,7848,1610291979
2,20,21822,13360,1610291974
2,40,30472,22328,1610291966
2,40,32975,25430,1610291964
2,10,17224,8113,1610291980
2,20,21409,13014,1610291976
2,20,22470,14200,1610291975
2,20,21638,12651,1610291976
2,20,22270,13743,1610291975
2,320,119507,114210,1610291878
2,80,48847,42110,1610291949
2,40,30328,22333,1610291968
2,10,16329,7951,1610291982
2,20,21312,12653,1610291977
2,10,16492,7936,1610291982
2,160,75168,68775,1610291924
2,20,20341,12716,1610291979
2,10,16241,7703,1610291983
2,20,23262,14245,1610291976
2,20,18069,9715,1610291981
2,20,22584,13989,1610291977
2,80,50836,43518,1610291949
2,20,22320,13462,1610291977
2,40,30040,22946,1610291970
2,20,22177,13624,1610291978
2,10,15170,6483,1610291986
2,10,16872,8174,1610291984
2,80,50130,43057,1610291951
2,320,120688,115321,1610291881
2,20,19333,10953,1610291982
2,160,75964,69044,1610291926
2,10,16427,7473,1610291985
2,80,50082,42534,1610291952
2,160,77656,70435,1610291924
2,160,76940,70277,1610291925
2,20,20824,11865,1610291983
2,80,50287,43135,1610291953
2,160,79832,72881,1610291924
2,80,48755,42523,1610291955
2,80,52344,45447,1610291951
2,80,48200,41646,1610291956
2,40,33877,26766,1610291971
2,10,17742,8229,1610291987
2,20,21958,12882,1610291983
2,320,116572,110890,1610291888
2,80,49268,42220,1610291956
2,20,22352,13822,1610291983
2,40,32206,24423,1610291973
2,20,21807,13321,1610291984
2,40,32299,24458,1610291974
2,10,18037,8590,1610291988
2,20,22480,13889,1610291983
2,160,79048,72209,1610291927
2,320,117704,111717,1610291888
2,80,50933,43885,1610291955
2,10,18529,9147,1610291988
2,160,82126,75573,1610291925
2,20,21699,12693,1610291985
2,10,17389,8531,1610291989
2,10,18844,9075,1610291988
2,10,18544,8939,1610291988
2,20,23630,15182,1610291984
2,160,80036,73281,1610291927
2,40,31723,23234,1610291976
2,80,52969,45393,1610291955
2,80,54715,47432,1610291954
2,40,36698,27871,1610291972
2,10,17904,8728,1610291991
2,80,49789,42974,1610291959
2,40,32676,24287,1610291977
2,80,55617,48139,1610291954
2,80,53265,45434,1610291957
2,160,81479,74463,1610291929
2,160,80780,73673,1610291930
2,10,16772,7825,1610291994
2,10,16008,7441,1610291995
2,160,81700,75013,1610291929
2,40,32808,24477,1610291978
2,320,118940,112836,1610291892
2,320,123076,117447,1610291889
2,40,33336,24850,1610291978
2,40,33216,24361,1610291979
2,160,82661,76146,1610291930
2,40,33896,25323,1610291979
2,20,23404,15386,1610291990
2,10,17529,8599,1610291996
2,160,83516,76781,1610291931
2,80,56003,48674,1610291958
2,10,18516,8762,1610291996
2,320,129892,124193,1610291885
2,40,33836,25031,1610291982
2,40,36054,28648,1610291981
2,10,16016,7311,1610292001
2,20,21904,13310,1610291995
2,160,99183,92429,1610291918
2,10,16864,7818,1610292000
2,10,15597,7334,1610292002
2,320,140812,135192,1610291877
2,10,16636,7590,1610292001
2,160,85330,78141,1610291933
2,10,16881,8213,1610292002
2,10,14976,7516,1610292004
2,10,16656,7775,1610292003
2,20,22560,13056,1610291997
2,10,16339,7331,1610292005
2,320,135972,130013,1610291887
2,160,86332,79017,1610291936
2,10,17547,8583,1610292005
2,40,38588,29724,1610291985
2,40,37180,28925,1610291987
2,320,131640,125371,1610291893
2,80,56052,47986,1610291969
2,40,38328,29351,1610291986
2,80,59942,51945,1610291965
2,80,55716,48323,1610291969
2,20,23516,14034,1610292002
2,320,137544,131627,1610291888
2,80,60712,52385,1610291965
2,10,18456,8815,1610292008
2,80,56600,48888,1610291970
2,40,40012,30722,1610291987
2,40,38776,29574,1610291988
2,40,37786,29375,1610291989
2,20,27271,17633,1610292000
2,20,23582,14848,1610292003
2,10,18204,8721,1610292010
2,40,39728,30282,1610291988
2,20,24483,15263,1610292004
2,10,20330,10449,1610292008
2,40,39697,30778,1610291989
2,160,90975,83655,1610291938
2,10,18765,9436,1610292010
2,160,91724,84796,1610291938
2,10,19304,9472,1610292010
2,10,18814,9006,1610292011
2,10,18701,8890,1610292011
2,320,132340,126286,1610291898
2,40,39582,30453,1610291991
2,80,61844,53257,1610291969
2,40,34724,25825,1610291996
2,320,139272,133505,1610291892
2,40,35896,27200,1610291995
2,40,40434,30675,1610291991
2,20,24980,16149,1610292007
2,10,19717,9756,1610292012
2,40,34948,26125,1610291997
2,10,20079,9976,1610292012
2,40,39356,29801,1610291993
2,20,25181,16025,1610292008
2,10,19727,9882,1610292013
2,80,57592,48674,1610291976
2,20,26464,16961,1610292007
2,160,96382,89435,1610291937
2,10,19841,9464,1610292014
2,10,19395,10113,1610292015
2,160,92940,86014,1610291942
2,80,63152,54553,1610291972
2,80,64122,55350,1610291971
2,10,20429,10451,1610292015
2,160,92805,85492,1610291943
2,40,38830,29293,1610291997
2,10,19979,10031,1610292016
2,10,20180,10303,1610292016
2,40,44467,34516,1610291992
2,80,58647,49630,1610291979
2,40,39560,29743,1610291998
2,20,28984,18869,1610292008
2,80,65884,57463,1610291972
2,10,18813,8629,1610292019
2,10,20268,9945,1610292018
2,80,61168,52177,1610291977
2,20,26567,16873,1610292012
2,10,18518,8457,1610292021
2,20,27869,17508,1610292012
2,40,38719,30545,1610292002
2,10,19062,9007,1610292022
2,40,39140,30212,1610292002
2,10,18758,8977,1610292022
2,20,27443,17348,1610292014
2,80,61796,53448,1610291980
2,20,28043,18157,1610292013
2,40,41051,32035,1610292000
2,320,146801,140449,1610291895
2,10,19206,9425,1610292023
2,80,62451,54154,1610291980
2,160,100569,93345,1610291942
2,160,96718,89334,1610291946
2,80,64840,55717,1610291978
2,160,99168,92486,1610291944
2,320,151000,144722,1610291893
2,80,62276,53157,1610291982
2,20,24858,15728,1610292019
2,10,20405,10059,1610292024
2,20,23881,14079,1610292021
2,20,28293,18062,1610292017
2,160,99631,91517,1610291945
2,80,64560,56067,1610291980
2,10,21569,10556,1610292024
2,20,25308,15152,1610292020
2,20,26246,16235,1610292019
2,20,27946,17535,1610292018
2,80,65832,56927,1610291980
2,160,101388,94717,1610291945
2,20,23842,14132,1610292022
2,20,26025,16166,1610292020
2,40,41935,32847,1610292005
2,20,29681,19611,1610292017
2,320,148428,142188,1610291900
2,10,18603,8825,1610292029
2,40,37874,28538,1610292011
2,10,20541,10366,1610292028
2,10,18667,8574,1610292030
2,160,100962,94261,1610291948
2,40,39542,29920,1610292010
2,10,20415,10166,1610292029
2,80,65432,56700,1610291984
2,160,101758,94304,1610291948
2,320,152458,145754,1610291898
2,10,21001,10020,1610292030
2,160,104152,96829,1610291947
2,40,43548,33808,1610292008
2,160,103236,96095,1610291949
2,80,65712,56767,1610291986
2,40,42848,34344,1610292009
2,160,107932,99609,1610291944
2,160,102285,94852,1610291950
2,160,105102,97709,1610291948
2,80,68650,58889,1610291985
2,40,45264,35535,1610292008
2,10,21553,10880,1610292032
2,40,42716,32813,1610292011
2,320,156360,150065,1610291898
2,10,18968,8709,1610292036
2,20,28872,19547,1610292026
2,40,45156,35044,1610292010
2,20,30423,19708,1610292024
2,20,30066,19435,1610292025
2,20,24882,15260,1610292030
2,80,66256,56759,1610291989
2,20,25770,15894,1610292029
2,80,76754,68082,1610291979
2,40,45402,35650,1610292010
2,320,156036,149849,1610291900
2,40,45647,35891,1610292010
2,80,66748,58429,1610291990
2,80,67846,58660,1610291989
2,20,32081,20946,1610292026
2,40,43571,34107,1610292014
2,40,44776,34693,1610292013
2,10,22531,12159,1610292036
2,320,152968,146767,1610291905
2,160,107752,99834,1610291951
2,160,108289,101119,1610291951
2,20,30546,20674,1610292028
2,80,66372,58034,1610291993
2,40,45833,35995,1610292013
2,20,31007,19936,1610292029
2,80,66851,57211,1610291993
2,80,64474,56666,1610291996
2,160,105211,97838,1610291955
2,320,154348,148427,1610291907
2,80,63996,53869,1610291997
2,40,46014,36036,1610292015
2,160,108652,100910,1610291953
2,10,22554,11381,1610292039
2,40,40375,30326,1610292022
2,160,109060,101479,1610291953
2,20,25874,15756,1610292037
2,40,47913,37709,1610292016
2,80,70668,61765,1610291993
2,80,66420,56729,1610291998
2,40,47543,37236,1610292018
2,40,48558,37784,1610292016
2,80,71553,62315,1610291994
2,160,111972,104453,1610291953
2,20,31509,20941,1610292034
2,160,108311,100813,1610291957
2,320,158096,151884,1610291907
2,20,32435,21607,1610292033
2,20,32858,21914,1610292033
2,80,66747,56984,1610291999
2,80,67256,58033,1610292000
2,10,23217,12239,1610292044
2,80,73088,63834,1610291994
2,40,36337,26471,1610292031
2,10,16977,8057,1610292051
2,20,32327,20569,1610292035
2,160,111872,104855,1610291956
2,10,23251,12143,1610292045
2,10,23749,12351,1610292044
2,320,165310,158964,1610291903
2,20,33533,22173,1610292035
2,10,19421,9308,1610292049
2,20,32809,21821,1610292036
2,80,76823,67118,1610291992
2,20,33719,22151,1610292036
2,10,18685,8976,1610292051
2,40,39649,29437,1610292030
2,80,73484,64467,1610291997
2,40,41217,30863,1610292029
2,160,112392,105339,1610291958
2,40,40672,30214,1610292030
2,10,19190,9366,1610292052
2,20,33428,21909,1610292039
2,40,41152,30853,1610292031
2,20,30312,19871,1610292043
2,10,19572,9359,1610292054
2,320,165684,158824,1610291908
2,160,111776,104143,1610291963
2,10,20141,9737,1610292054
2,20,33107,21868,1610292041
2,80,81996,72432,1610291993
2,40,50230,39603,1610292025
2,160,116564,108914,1610291959
2,80,75960,67420,1610292000
2,40,49262,39553,1610292026
2,20,25372,17128,1610292050
2,320,171544,165073,1610291904
2,40,50064,39797,1610292026
2,40,48968,39758,1610292027
2,160,111884,103557,1610291965
2,40,49792,39516,1610292027
2,160,118816,111126,1610291959
2,20,26712,16825,1610292051
2,20,32361,21392,1610292045
2,20,27952,17314,1610292050
2,40,47592,37341,1610292030
2,20,32748,20775,1610292046
2,10,21256,10633,1610292057
2,20,33851,21866,1610292045
2,10,20720,10444,1610292058
2,80,69648,59548,1610292010
2,160,118390,110215,1610291961
2,40,50284,39968,1610292029
2,40,51900,41214,1610292028
2,20,34114,21700,1610292046
2,40,50172,39724,1610292030
2,80,77299,68219,1610292003
2,20,28149,18030,1610292052
2,20,28170,18159,1610292053
2,80,70581,60793,1610292011
2,20,28112,17444,1610292054
2,160,118776,110325,1610291963
2,160,118356,109889,1610291964
2,80,78864,69747,1610292004
