workloadID, workload argument, tFC, tVM, start time
0,2500000,5280,1676,1606410989
0,2500000,5259,1668,1606410989
0,2500000,5263,1668,1606410989
0,5500000,8774,5183,1606410986
0,5500000,8769,5164,1606410986
0,5500000,8773,5165,1606410986
0,7000000,10872,7294,1606410985
0,7000000,10894,7301,1606410985
0,8500000,13221,9644,1606410983
0,4000000,6848,3260,1606410989
0,7000000,10890,7301,1606410985
0,4000000,6855,3268,1606410990
0,5500000,8778,5174,1606410988
0,5500000,8773,5170,1606410989
0,7000000,10886,7301,1606410987
0,7000000,10893,7300,1606410987
0,1000000,4053,452,1606410994
0,2500000,5262,1672,1606410993
0,7000000,10901,7306,1606410988
0,8500000,13238,9635,1606410986
0,7000000,10890,7309,1606410988
0,2500000,5272,1669,1606410994
0,7000000,10909,7318,1606410989
0,8500000,13222,9617,1606410987
0,8500000,13249,9638,1606410987
0,8500000,13219,9626,1606410987
0,8500000,13222,9626,1606410987
0,1000000,4047,452,1606410997
0,1000000,4090,452,1606410997
0,1000000,4042,452,1606410997
0,7000000,10899,7317,1606410991
0,1000000,4059,452,1606410998
0,8500000,13235,9642,1606410989
0,2500000,5248,1669,1606410997
0,7000000,10893,7296,1606410992
0,7000000,10927,7328,1606410992
0,5500000,8760,5175,1606410994
0,1000000,4057,452,1606410999
0,7000000,10899,7300,1606410992
0,4000000,6833,3260,1606410997
0,4000000,6851,3269,1606410997
0,5500000,8754,5167,1606410995
0,4000000,6855,3259,1606410997
0,7000000,10894,7310,1606410993
0,1000000,4047,452,1606411000
0,4000000,6844,3261,1606410997
0,5500000,8752,5165,1606410996
0,1000000,4050,456,1606411000
0,4000000,6866,3267,1606410997
0,5500000,8752,5169,1606410996
0,7000000,10883,7297,1606410994
0,5500000,8762,5179,1606410996
0,1000000,4054,452,1606411001
0,4000000,6861,3266,1606410998
0,4000000,6863,3263,1606410999
0,8500000,13244,9645,1606410993
0,5500000,8755,5163,1606410998
0,8500000,13224,9634,1606410994
0,7000000,10888,7302,1606410996
0,4000000,6856,3259,1606411001
0,7000000,10898,7293,1606410997
0,7000000,10892,7296,1606410997
0,4000000,6868,3273,1606411001
0,7000000,10898,7312,1606410997
0,1000000,4044,452,1606411004
0,4000000,6866,3273,1606411001
0,4000000,6851,3259,1606411001
0,4000000,6852,3259,1606411002
0,7000000,10901,7302,1606410998
0,2500000,5253,1667,1606411004
0,5500000,8762,5168,1606411000
0,1000000,4045,452,1606411005
0,1000000,4054,452,1606411005
0,8500000,13215,9630,1606410996
0,4000000,6860,3261,1606411003
0,8500000,13240,9644,1606410996
0,8500000,13253,9638,1606410997
0,8500000,13225,9620,1606410997
0,8500000,13216,9622,1606410997
0,2500000,5246,1670,1606411006
0,8500000,13225,9629,1606410998
0,4000000,6855,3265,1606411004
0,7000000,10910,7312,1606411000
0,2500000,5287,1690,1606411007
0,1000000,4040,452,1606411008
0,2500000,5258,1668,1606411007
0,8500000,13229,9633,1606411000
0,4000000,6846,3260,1606411007
0,5500000,8788,5190,1606411005
0,5500000,8791,5186,1606411006
0,7000000,10881,7298,1606411004
0,4000000,6849,3263,1606411009
0,4000000,6843,3259,1606411009
0,2500000,5270,1668,1606411011
0,8500000,13226,9628,1606411004
0,1000000,4065,452,1606411014
0,5500000,8748,5163,1606411009
0,1000000,4028,452,1606411014
0,4000000,6871,3265,1606411011
0,5500000,8778,5185,1606411009
0,5500000,8777,5178,1606411010
0,8500000,13212,9626,1606411005
0,8500000,13234,9638,1606411006
0,2500000,5257,1668,1606411014
0,4000000,6862,3268,1606411012
0,4000000,6857,3265,1606411012
0,8500000,13219,9623,1606411006
0,5500000,8763,5166,1606411011
0,5500000,8777,5178,1606411013
0,7000000,10926,7302,1606411011
0,8500000,13214,9623,1606411009
0,8500000,13220,9625,1606411009
0,5500000,8761,5178,1606411014
0,1000000,4065,452,1606411019
0,1000000,4046,452,1606411020
0,7000000,10910,7322,1606411013
0,5500000,8774,5171,1606411015
0,2500000,5264,1668,1606411019
0,8500000,13224,9628,1606411011
0,1000000,4087,452,1606411021
0,5500000,8763,5169,1606411016
0,8500000,13263,9667,1606411012
0,4000000,6862,3260,1606411018
0,5500000,8762,5168,1606411016
0,4000000,6863,3262,1606411018
0,1000000,4041,452,1606411021
0,8500000,13264,9665,1606411012
0,2500000,5251,1668,1606411021
0,4000000,6875,3266,1606411019
0,2500000,5268,1683,1606411021
0,1000000,4043,457,1606411023
0,8500000,13235,9645,1606411013
0,2500000,5292,1681,1606411021
0,1000000,4048,451,1606411023
0,2500000,5261,1668,1606411022
0,4000000,6853,3259,1606411021
0,1000000,4046,452,1606411024
0,8500000,13255,9652,1606411015
0,5500000,8760,5164,1606411020
0,7000000,10888,7294,1606411018
0,5500000,8781,5180,1606411020
0,5500000,8760,5169,1606411021
0,2500000,5263,1668,1606411024
0,5500000,8800,5202,1606411021
0,7000000,10921,7319,1606411019
0,8500000,13229,9632,1606411017
0,1000000,4051,452,1606411027
0,4000000,6833,3260,1606411024
0,2500000,5269,1673,1606411026
0,1000000,4044,452,1606411027
0,2500000,5266,1670,1606411026
0,4000000,6843,3261,1606411025
0,4000000,6852,3261,1606411025
0,2500000,5265,1674,1606411027
0,5500000,8786,5181,1606411024
0,5500000,8756,5173,1606411024
0,8500000,13243,9662,1606411020
0,4000000,6876,3289,1606411027
0,7000000,10897,7309,1606411023
0,5500000,8784,5194,1606411025
0,8500000,13263,9675,1606411021
0,8500000,13229,9633,1606411021
0,1000000,4049,460,1606411030
0,5500000,8781,5172,1606411026
0,2500000,5258,1668,1606411029
0,1000000,4052,452,1606411031
0,4000000,6846,3268,1606411028
0,1000000,4039,451,1606411031
0,2500000,5253,1669,1606411030
0,1000000,4041,452,1606411032
0,4000000,6872,3281,1606411029
0,7000000,10917,7318,1606411025
0,1000000,4047,452,1606411033
0,4000000,6860,3266,1606411030
0,7000000,10931,7328,1606411026
0,4000000,6882,3269,1606411030
0,1000000,4050,455,1606411033
0,2500000,5276,1677,1606411032
0,1000000,4051,452,1606411033
0,7000000,10888,7296,1606411027
0,7000000,10888,7300,1606411027
0,4000000,6847,3260,1606411031
0,7000000,10898,7308,1606411028
0,1000000,4040,452,1606411035
0,7000000,10883,7304,1606411028
0,5500000,8752,5163,1606411031
0,4000000,6861,3265,1606411033
0,7000000,10934,7326,1606411029
0,5500000,8766,5167,1606411032
0,1000000,4046,452,1606411036
0,5500000,8804,5201,1606411032
0,5500000,8776,5180,1606411032
0,5500000,8758,5169,1606411033
0,4000000,6867,3268,1606411035
0,4000000,6869,3269,1606411035
0,4000000,6843,3258,1606411035
0,2500000,5265,1672,1606411037
0,4000000,6850,3268,1606411036
0,8500000,13229,9634,1606411030
0,7000000,10881,7310,1606411033
0,2500000,5278,1675,1606411038
0,4000000,6847,3261,1606411037
0,8500000,13203,9619,1606411031
0,8500000,13218,9629,1606411031
0,4000000,6888,3280,1606411038
0,1000000,4056,453,1606411041
0,7000000,10884,7296,1606411034
0,8500000,13203,9618,1606411032
0,5500000,8780,5180,1606411037
0,8500000,13256,9663,1606411033
0,2500000,5266,1677,1606411042
0,5500000,8762,5173,1606411038
0,4000000,6860,3267,1606411040
0,5500000,8755,5166,1606411038
0,5500000,8757,5172,1606411038
0,5500000,8747,5162,1606411039
0,8500000,13219,9622,1606411034
0,7000000,10938,7343,1606411037
0,8500000,13263,9660,1606411035
0,2500000,5289,1681,1606411043
0,2500000,5257,1667,1606411044
0,2500000,5277,1672,1606411044
0,1000000,4044,452,1606411045
0,8500000,13229,9639,1606411036
0,2500000,5249,1669,1606411044
0,1000000,4040,451,1606411046
0,4000000,6854,3267,1606411043
0,2500000,5250,1668,1606411046
0,7000000,10955,7347,1606411040
0,2500000,5257,1668,1606411046
0,1000000,4032,451,1606411047
0,5500000,8759,5162,1606411043
0,2500000,5250,1667,1606411047
0,7000000,10920,7319,1606411041
0,2500000,5268,1668,1606411047
0,5500000,8804,5184,1606411043
0,1000000,4062,453,1606411048
0,5500000,8770,5172,1606411043
0,8500000,13215,9630,1606411039
0,8500000,13231,9636,1606411039
0,8500000,13223,9629,1606411041
0,8500000,13272,9665,1606411041
0,5500000,8739,5163,1606411046
0,8500000,13212,9623,1606411041
0,1000000,4048,452,1606411051
0,7000000,10899,7304,1606411044
0,4000000,6873,3267,1606411048
0,8500000,13218,9631,1606411042
0,5500000,8771,5177,1606411047
0,4000000,6865,3264,1606411049
0,7000000,10920,7322,1606411045
0,5500000,8801,5181,1606411047
0,5500000,8764,5174,1606411048
0,7000000,10892,7294,1606411046
0,7000000,10890,7298,1606411046
0,8500000,13211,9627,1606411045
0,1000000,4050,459,1606411054
0,8500000,13220,9633,1606411045
0,5500000,8756,5165,1606411050
0,7000000,10930,7319,1606411048
0,4000000,6865,3265,1606411052
0,1000000,4061,452,1606411055
0,2500000,5288,1672,1606411055
0,1000000,4037,452,1606411056
0,4000000,6840,3258,1606411053
0,5500000,8756,5168,1606411051
0,2500000,5263,1676,1606411055
0,5500000,8794,5179,1606411052
0,2500000,5250,1667,1606411055
0,5500000,8785,5179,1606411052
0,5500000,8750,5163,1606411052
0,1000000,4044,451,1606411057
0,4000000,6868,3265,1606411055
0,4000000,6866,3265,1606411055
0,2500000,5274,1675,1606411056
0,8500000,13239,9642,1606411049
0,7000000,10925,7320,1606411052
0,1000000,4045,452,1606411059
0,4000000,6849,3259,1606411056
0,8500000,13242,9645,1606411050
0,2500000,5276,1673,1606411059
0,2500000,5265,1668,1606411059
0,5500000,8764,5179,1606411056
0,8500000,13230,9634,1606411051
0,1000000,4050,459,1606411061
0,1000000,4052,452,1606411061
0,4000000,6875,3276,1606411058
0,2500000,5264,1668,1606411060
0,8500000,13244,9644,1606411052
0,7000000,10879,7292,1606411054
0,1000000,4052,451,1606411061
0,2500000,5258,1668,1606411061
0,7000000,10921,7312,1606411056
0,4000000,6853,3259,1606411060
0,4000000,6847,3260,1606411060
0,1000000,4049,452,1606411063
0,2500000,5267,1677,1606411062
0,8500000,13245,9653,1606411055
0,8500000,13235,9639,1606411055
0,1000000,4045,452,1606411064
0,1000000,4042,452,1606411065
0,1000000,4042,452,1606411065
0,1000000,4056,454,1606411066
0,7000000,10910,7319,1606411059
0,2500000,5253,1669,1606411065
0,2500000,5275,1674,1606411065
0,4000000,6893,3287,1606411063
0,4000000,6868,3268,1606411064
0,4000000,6845,3260,1606411065
0,7000000,10919,7323,1606411062
0,1000000,4052,455,1606411069
0,2500000,5262,1671,1606411067
0,4000000,6864,3269,1606411066
0,2500000,5261,1669,1606411068
0,1000000,4032,452,1606411069
0,7000000,10932,7341,1606411062
0,5500000,8800,5199,1606411065
0,4000000,6854,3266,1606411067
0,7000000,10885,7296,1606411063
0,5500000,8783,5178,1606411065
0,7000000,10889,7301,1606411063
0,1000000,4053,452,1606411071
0,1000000,4050,452,1606411071
0,5500000,8753,5166,1606411066
0,8500000,13221,9632,1606411062
0,5500000,8790,5176,1606411066
0,5500000,8757,5164,1606411066
0,2500000,5248,1668,1606411070
0,1000000,4038,452,1606411072
0,7000000,10881,7293,1606411065
0,4000000,6868,3259,1606411069
0,8500000,13255,9663,1606411063
0,8500000,13228,9629,1606411063
0,5500000,8779,5175,1606411068
0,8500000,13220,9628,1606411064
0,7000000,10931,7340,1606411066
0,4000000,6882,3286,1606411071
0,2500000,5253,1668,1606411073
0,5500000,8776,5181,1606411070
0,8500000,13208,9619,1606411065
0,8500000,13245,9631,1606411066
0,4000000,6865,3261,1606411072
0,5500000,8775,5163,1606411070
0,5500000,8755,5169,1606411070
0,1000000,4066,453,1606411075
0,7000000,10907,7319,1606411069
0,5500000,8767,5171,1606411071
0,7000000,10920,7307,1606411069
0,8500000,13219,9638,1606411067
0,5500000,8764,5165,1606411073
0,4000000,6876,3283,1606411075
0,7000000,10907,7305,1606411072
0,5500000,8766,5171,1606411074
0,5500000,8770,5174,1606411074
0,7000000,10881,7293,1606411073
0,4000000,6858,3270,1606411077
0,8500000,13248,9645,1606411071
0,4000000,6861,3258,1606411077
0,5500000,8749,5164,1606411075
0,1000000,4057,456,1606411080
0,8500000,13223,9622,1606411072
0,1000000,4043,452,1606411081
0,4000000,6839,3264,1606411079
0,7000000,10929,7329,1606411075
0,8500000,13194,9621,1606411073
0,4000000,6846,3259,1606411080
0,4000000,6848,3265,1606411080
0,2500000,5274,1668,1606411082
0,2500000,5279,1668,1606411082
0,5500000,8778,5186,1606411079
0,2500000,5259,1668,1606411083
0,5500000,8745,5163,1606411079
0,5500000,8747,5163,1606411080
0,4000000,6842,3258,1606411082
0,4000000,6850,3258,1606411082
0,5500000,8761,5180,1606411080
0,5500000,8754,5164,1606411080
0,8500000,13238,9653,1606411076
0,8500000,13236,9647,1606411076
0,1000000,4051,452,1606411085
0,5500000,8748,5165,1606411081
0,4000000,6858,3260,1606411083
0,2500000,5261,1668,1606411084
0,7000000,10905,7302,1606411079
0,8500000,13262,9656,1606411077
0,8500000,13223,9635,1606411077
0,5500000,8762,5164,1606411082
0,7000000,10913,7312,1606411080
0,2500000,5277,1677,1606411086
0,5500000,8787,5174,1606411082
0,4000000,6850,3264,1606411084
0,1000000,4036,451,1606411087
0,1000000,4057,456,1606411087
0,7000000,10887,7298,1606411081
0,1000000,4045,452,1606411088
0,4000000,6858,3272,1606411085
0,4000000,6861,3270,1606411086
0,7000000,10903,7314,1606411082
0,5500000,8763,5168,1606411085
0,5500000,8764,5171,1606411085
0,5500000,8760,5166,1606411085
0,8500000,13224,9634,1606411080
0,7000000,10893,7301,1606411083
0,1000000,4053,456,1606411090
0,8500000,13268,9677,1606411081
0,1000000,4024,452,1606411090
0,1000000,4047,452,1606411091
0,2500000,5280,1667,1606411090
0,2500000,5262,1669,1606411090
0,8500000,13229,9640,1606411082
0,4000000,6858,3262,1606411089
0,4000000,6863,3271,1606411089
0,1000000,4068,457,1606411093
0,2500000,5271,1677,1606411092
0,5500000,8757,5174,1606411088
0,8500000,13211,9620,1606411084
0,5500000,8756,5162,1606411088
0,2500000,5256,1669,1606411092
0,2500000,5263,1668,1606411092
0,8500000,13231,9633,1606411084
0,5500000,8740,5161,1606411089
0,7000000,10902,7306,1606411087
0,2500000,5277,1669,1606411093
0,5500000,8764,5169,1606411089
0,7000000,10885,7295,1606411089
0,8500000,13214,9629,1606411086
0,1000000,4052,452,1606411096
0,7000000,10909,7307,1606411089
0,8500000,13233,9631,1606411087
0,1000000,4045,452,1606411096
0,2500000,5269,1668,1606411095
0,7000000,10912,7311,1606411090
0,4000000,6852,3259,1606411094
0,7000000,10899,7306,1606411091
0,5500000,8759,5163,1606411093
0,5500000,8765,5169,1606411093
0,8500000,13236,9630,1606411089
0,8500000,13236,9648,1606411089
0,1000000,4049,452,1606411099
0,4000000,6860,3275,1606411096
0,4000000,6883,3288,1606411097
0,2500000,5277,1679,1606411098
0,8500000,13244,9635,1606411091
0,8500000,13237,9643,1606411091
0,1000000,4038,452,1606411100
0,1000000,4049,452,1606411100
0,4000000,6863,3268,1606411098
0,7000000,10885,7295,1606411094
0,1000000,4045,452,1606411101
0,1000000,4040,452,1606411101
0,8500000,13223,9635,1606411092
0,1000000,4046,452,1606411102
0,4000000,6857,3259,1606411099
0,5500000,8779,5174,1606411097
0,5500000,8764,5172,1606411098
0,7000000,10892,7294,1606411096
0,1000000,4056,459,1606411103
0,8500000,13253,9659,1606411094
0,2500000,5262,1668,1606411102
0,5500000,8752,5163,1606411099
0,5500000,8783,5189,1606411099
0,2500000,5285,1672,1606411103
0,2500000,5270,1667,1606411104
0,2500000,5260,1668,1606411104
0,5500000,8799,5197,1606411101
0,4000000,6873,3268,1606411103
0,2500000,5278,1676,1606411105
0,2500000,5272,1668,1606411105
0,8500000,13232,9633,1606411098
0,4000000,6850,3258,1606411105
0,7000000,10894,7300,1606411101
0,8500000,13230,9647,1606411099
0,7000000,10884,7299,1606411101
0,8500000,13256,9663,1606411099
0,1000000,4049,452,1606411108
0,7000000,10906,7312,1606411102
0,1000000,4037,452,1606411109
0,8500000,13234,9633,1606411100
0,8500000,13253,9641,1606411100
0,4000000,6881,3275,1606411107
0,1000000,4037,452,1606411110
0,7000000,10920,7317,1606411103
0,1000000,4064,452,1606411110
0,1000000,4050,452,1606411110
0,4000000,6880,3272,1606411107
0,2500000,5291,1668,1606411109
0,4000000,6871,3260,1606411107
0,4000000,6860,3261,1606411108
0,1000000,4063,452,1606411111
0,4000000,6853,3263,1606411109
0,4000000,6866,3274,1606411109
0,7000000,10892,7294,1606411105
0,8500000,13235,9644,1606411103
0,4000000,6849,3258,1606411110
0,1000000,4048,451,1606411113
0,8500000,13244,9641,1606411104
0,2500000,5253,1668,1606411113
0,8500000,13243,9644,1606411105
0,2500000,5274,1674,1606411113
0,7000000,10909,7304,1606411107
0,4000000,6856,3261,1606411111
0,4000000,6872,3270,1606411111
0,2500000,5257,1667,1606411113
0,4000000,6888,3258,1606411112
0,8500000,13223,9630,1606411106
0,8500000,13231,9624,1606411106
0,4000000,6860,3266,1606411113
0,7000000,10898,7292,1606411109
0,7000000,10880,7292,1606411109
0,8500000,13239,9648,1606411107
0,2500000,5250,1669,1606411115
0,7000000,10912,7316,1606411109
0,1000000,4093,452,1606411116
0,5500000,8762,5165,1606411112
0,8500000,13229,9632,1606411108
0,1000000,4038,451,1606411117
0,5500000,8759,5160,1606411112
0,4000000,6886,3288,1606411114
0,2500000,5270,1677,1606411116
0,4000000,6865,3267,1606411115
0,1000000,4042,452,1606411118
0,5500000,8780,5182,1606411114
0,1000000,4053,452,1606411118
0,5500000,8771,5174,1606411114
0,1000000,4053,451,1606411119
0,1000000,4038,452,1606411119
0,7000000,10891,7299,1606411113
0,1000000,4046,452,1606411120
0,8500000,13241,9637,1606411111
0,8500000,13256,9657,1606411111
0,1000000,4051,451,1606411120
0,7000000,10883,7292,1606411113
0,4000000,6866,3277,1606411118
0,4000000,6853,3258,1606411118
0,1000000,4055,456,1606411121
0,7000000,10928,7322,1606411114
0,4000000,6870,3271,1606411119
0,1000000,4057,451,1606411122
0,7000000,10906,7308,1606411115
0,2500000,5278,1676,1606411121
0,1000000,4058,452,1606411122
0,5500000,8784,5184,1606411118
0,5500000,8744,5163,1606411118
0,8500000,13249,9650,1606411113
0,2500000,5281,1681,1606411122
0,2500000,5268,1667,1606411122
0,1000000,4053,454,1606411123
0,2500000,5266,1679,1606411122
0,2500000,5291,1677,1606411123
0,8500000,13247,9660,1606411116
0,8500000,13260,9667,1606411116
0,4000000,6866,3267,1606411123
0,8500000,13234,9641,1606411117
0,2500000,5280,1679,1606411125
0,2500000,5254,1669,1606411125
0,7000000,10887,7293,1606411120
0,2500000,5278,1677,1606411126
0,5500000,8808,5190,1606411123
0,4000000,6865,3259,1606411126
0,4000000,6851,3271,1606411126
0,2500000,5255,1668,1606411128
0,7000000,10884,7295,1606411122
0,2500000,5265,1669,1606411129
0,7000000,10908,7314,1606411123
0,4000000,6858,3259,1606411127
0,1000000,4064,452,1606411131
0,7000000,10912,7315,1606411124
0,4000000,6856,3267,1606411129
0,1000000,4046,455,1606411132
0,2500000,5283,1669,1606411131
0,1000000,4029,452,1606411132
0,1000000,4047,452,1606411132
0,5500000,8789,5170,1606411127
0,2500000,5273,1676,1606411131
0,1000000,4054,460,1606411133
0,7000000,10899,7300,1606411126
0,5500000,8777,5181,1606411128
0,2500000,5273,1667,1606411132
0,8500000,13238,9643,1606411124
0,5500000,8784,5183,1606411129
0,5500000,8766,5165,1606411129
0,8500000,13247,9650,1606411125
0,4000000,6906,3272,1606411131
0,7000000,10888,7300,1606411127
0,1000000,4056,452,1606411134
0,2500000,5253,1668,1606411134
0,5500000,8739,5163,1606411130
0,4000000,6852,3258,1606411132
0,5500000,8762,5172,1606411130
0,2500000,5276,1668,1606411134
0,7000000,10899,7300,1606411128
0,2500000,5298,1676,1606411134
0,8500000,13249,9666,1606411127
0,5500000,8770,5179,1606411131
0,5500000,8771,5162,1606411131
0,7000000,10906,7300,1606411129
0,4000000,6858,3257,1606411134
0,5500000,8767,5167,1606411132
0,7000000,10881,7299,1606411130
0,5500000,8760,5164,1606411132
0,7000000,10895,7300,1606411130
0,7000000,10909,7323,1606411131
0,4000000,6862,3257,1606411135
0,5500000,8773,5181,1606411133
0,7000000,10884,7293,1606411131
0,8500000,13239,9644,1606411129
0,2500000,5287,1679,1606411138
0,4000000,6875,3276,1606411136
0,8500000,13247,9629,1606411130
0,7000000,10911,7308,1606411132
0,7000000,10910,7311,1606411133
0,8500000,13240,9641,1606411131
0,8500000,13214,9626,1606411131
0,1000000,4048,452,1606411140
0,7000000,10939,7326,1606411135
0,1000000,4040,452,1606411142
0,2500000,5262,1668,1606411141
0,5500000,8753,5162,1606411138
0,2500000,5268,1677,1606411142
0,5500000,8754,5172,1606411139
0,5500000,8791,5190,1606411139
0,4000000,6851,3257,1606411141
0,7000000,10920,7318,1606411138
0,8500000,13243,9642,1606411136
0,7000000,10892,7295,1606411138
0,4000000,6875,3259,1606411142
0,1000000,4061,452,1606411145
0,2500000,5289,1689,1606411144
0,8500000,13242,9650,1606411136
0,7000000,10919,7308,1606411139
0,4000000,6905,3273,1606411143
0,4000000,6857,3266,1606411143
0,7000000,10907,7310,1606411139
0,4000000,6846,3259,1606411144
0,4000000,6878,3268,1606411144
0,8500000,13235,9638,1606411139
0,2500000,5262,1668,1606411147
0,8500000,13226,9641,1606411139
0,2500000,5280,1676,1606411147
0,5500000,8781,5179,1606411144
0,2500000,5287,1684,1606411148
0,4000000,6860,3261,1606411146
0,8500000,13225,9627,1606411140
0,1000000,4043,452,1606411149
0,5500000,8784,5184,1606411144
0,2500000,5275,1671,1606411148
0,1000000,4055,460,1606411150
0,4000000,6866,3269,1606411147
0,8500000,13218,9620,1606411141
0,1000000,4041,452,1606411150
0,7000000,10922,7326,1606411143
0,8500000,13257,9628,1606411141
0,2500000,5264,1668,1606411149
0,5500000,8789,5205,1606411146
0,7000000,10917,7311,1606411144
0,1000000,4055,461,1606411151
0,2500000,5269,1667,1606411150
0,4000000,6834,3258,1606411148
0,8500000,13265,9634,1606411142
0,5500000,8761,5170,1606411147
0,2500000,5255,1667,1606411151
0,8500000,13243,9633,1606411143
0,5500000,8748,5161,1606411148
0,2500000,5261,1667,1606411152
0,4000000,6876,3281,1606411151
0,1000000,4043,452,1606411154
0,4000000,6869,3275,1606411152
0,2500000,5252,1668,1606411154
0,7000000,10917,7325,1606411148
0,2500000,5281,1685,1606411154
0,4000000,6853,3259,1606411152
0,4000000,6867,3264,1606411152
0,2500000,5274,1667,1606411154
0,7000000,10911,7312,1606411148
0,4000000,6847,3259,1606411153
0,1000000,4065,452,1606411156
0,5500000,8812,5216,1606411151
0,2500000,5277,1676,1606411155
0,4000000,6894,3260,1606411154
0,7000000,10908,7314,1606411150
0,8500000,13252,9648,1606411148
0,2500000,5262,1667,1606411156
0,1000000,4053,452,1606411157
0,8500000,13238,9646,1606411149
0,7000000,10907,7305,1606411151
0,1000000,4041,451,1606411159
0,5500000,8757,5164,1606411154
0,4000000,6866,3268,1606411156
0,4000000,6882,3295,1606411156
0,1000000,4093,452,1606411159
0,5500000,8794,5170,1606411155
0,5500000,8762,5177,1606411155
0,7000000,10912,7319,1606411153
0,7000000,10915,7315,1606411153
0,4000000,6856,3265,1606411158
0,4000000,6876,3273,1606411158
0,5500000,8785,5192,1606411157
0,8500000,13240,9637,1606411153
0,5500000,8751,5164,1606411158
0,7000000,10911,7321,1606411156
0,8500000,13222,9623,1606411153
0,4000000,6866,3267,1606411160
0,5500000,8763,5175,1606411158
0,1000000,4058,452,1606411163
0,8500000,13263,9649,1606411154
0,2500000,5251,1668,1606411162
0,4000000,6877,3277,1606411161
0,1000000,4058,452,1606411164
0,4000000,6867,3266,1606411161
0,4000000,6868,3264,1606411161
0,2500000,5252,1669,1606411163
0,4000000,6863,3260,1606411161
0,1000000,3960,452,1606411164
0,5500000,8774,5177,1606411160
0,2500000,5275,1676,1606411163
0,7000000,10894,7296,1606411158
0,7000000,10916,7321,1606411158
0,2500000,5259,1668,1606411164
0,1000000,4039,452,1606411165
0,4000000,6888,3268,1606411163
0,5500000,8756,5166,1606411161
0,4000000,6867,3274,1606411163
0,7000000,10878,7297,1606411159
0,4000000,6865,3260,1606411164
0,1000000,4051,452,1606411167
0,7000000,10902,7310,1606411160
0,5500000,8768,5164,1606411163
0,4000000,6856,3260,1606411164
0,1000000,4044,452,1606411168
0,4000000,6851,3260,1606411165
0,2500000,5256,1668,1606411167
0,7000000,10912,7317,1606411162
0,7000000,10908,7310,1606411162
0,8500000,13235,9642,1606411160
0,5500000,8779,5164,1606411164
0,1000000,4063,452,1606411169
0,8500000,13243,9649,1606411160
0,7000000,10909,7318,1606411163
0,2500000,5276,1668,1606411168
0,1000000,4036,452,1606411170
0,1000000,4051,452,1606411170
0,1000000,4068,452,1606411170
0,5500000,8744,5166,1606411165
0,8500000,13225,9626,1606411161
0,4000000,6872,3260,1606411168
0,2500000,5262,1668,1606411170
0,7000000,10904,7296,1606411164
0,4000000,6854,3268,1606411168
0,8500000,13209,9626,1606411163
0,5500000,8749,5168,1606411167
0,8500000,13210,9630,1606411163
0,7000000,10910,7316,1606411165
0,7000000,10911,7313,1606411165
0,1000000,4053,452,1606411172
0,1000000,4043,452,1606411172
0,8500000,13223,9637,1606411163
0,4000000,6857,3259,1606411170
0,1000000,4058,451,1606411173
0,5500000,8769,5183,1606411168
0,7000000,10901,7307,1606411167
0,4000000,6882,3277,1606411172
0,4000000,6775,3270,1606411172
0,1000000,4037,452,1606411175
0,8500000,13243,9644,1606411166
0,1000000,4040,452,1606411175
0,7000000,10940,7331,1606411169
0,2500000,5267,1668,1606411175
0,4000000,6850,3265,1606411173
0,7000000,10896,7310,1606411169
0,4000000,6868,3268,1606411174
0,1000000,4050,452,1606411176
0,5500000,8766,5166,1606411172
0,8500000,13225,9637,1606411168
0,1000000,4044,452,1606411177
0,5500000,8759,5162,1606411172
0,8500000,13236,9646,1606411168
0,5500000,8760,5172,1606411172
0,8500000,13224,9624,1606411168
0,8500000,13241,9619,1606411168
0,8500000,13241,9649,1606411168
0,2500000,5265,1668,1606411176
0,7000000,10883,7298,1606411171
0,4000000,6862,3259,1606411175
0,4000000,6868,3277,1606411175
0,1000000,4046,451,1606411179
0,5500000,8757,5165,1606411174
0,8500000,13235,9640,1606411170
0,2500000,5255,1667,1606411178
0,4000000,6861,3258,1606411177
0,8500000,13218,9622,1606411171
0,1000000,4058,452,1606411180
0,8500000,13249,9657,1606411171
0,7000000,10911,7305,1606411174
0,1000000,4045,452,1606411181
0,1000000,4040,452,1606411181
0,8500000,13245,9650,1606411172
0,1000000,4049,452,1606411182
0,7000000,10913,7309,1606411175
0,4000000,6876,3267,1606411179
0,4000000,6851,3260,1606411180
0,5500000,8781,5182,1606411178
0,1000000,4058,452,1606411183
0,8500000,13256,9666,1606411174
0,5500000,8786,5185,1606411178
0,4000000,6861,3267,1606411181
0,4000000,6875,3277,1606411181
0,2500000,5261,1668,1606411183
0,5500000,8755,5161,1606411180
0,2500000,5273,1670,1606411184
0,4000000,6844,3261,1606411182
0,1000000,4049,451,1606411185
0,4000000,6868,3257,1606411183
0,1000000,4052,460,1606411186
0,8500000,13259,9667,1606411177
0,1000000,4042,459,1606411186
0,7000000,10907,7313,1606411180
0,4000000,6859,3259,1606411184
0,2500000,5284,1691,1606411186
0,2500000,5262,1668,1606411186
0,7000000,10915,7316,1606411180
0,4000000,6876,3280,1606411184
0,7000000,10907,7317,1606411181
0,5500000,8794,5199,1606411184
0,2500000,5268,1676,1606411188
0,7000000,10902,7292,1606411182
0,5500000,8791,5183,1606411184
0,2500000,5286,1676,1606411188
0,7000000,10907,7305,1606411183
0,1000000,4068,455,1606411190
0,5500000,8783,5179,1606411186
