workloadID, workload argument, tFC, tVM, start time
0,4000000,5914,2038,1601382112
0,4000000,6198,2073,1601382113
0,7000000,8347,4488,1601382111
0,7000000,8483,4462,1601382112
0,5500000,7166,3288,1601382113
0,2500000,5829,1053,1601382115
0,8500000,9603,5807,1601382111
0,5500000,7115,3233,1601382114
0,2500000,5554,1011,1601382116
0,7000000,9304,4475,1601382114
0,7000000,8829,4329,1601382116
0,7000000,8638,4307,1601382117
0,4000000,5792,1983,1601382120
0,1000000,4114,283,1601382123
0,5500000,6917,3061,1601382122
0,1000000,4292,342,1601382125
0,2500000,4798,1012,1601382126
0,2500000,4894,1011,1601382127
0,5500000,7223,3062,1601382125
0,2500000,4804,1041,1601382128
0,1000000,6520,283,1601382130
0,1000000,5983,459,1601382130
0,4000000,7218,1957,1601382129
0,7000000,9119,4335,1601382128
0,4000000,6126,1964,1601382131
0,2500000,5294,1017,1601382132
0,4000000,6088,2069,1601382132
0,2500000,6445,1057,1601382132
0,4000000,6020,2068,1601382132
0,7000000,8335,4412,1601382130
0,4000000,7143,2007,1601382132
0,1000000,5938,282,1601382134
0,7000000,8478,4450,1601382131
0,8500000,9803,5780,1601382130
0,1000000,6153,282,1601382134
0,8500000,9641,5779,1601382132
0,5500000,7516,3087,1601382136
0,2500000,4825,1011,1601382139
0,8500000,11639,5678,1601382132
0,4000000,5833,2007,1601382140
0,5500000,6861,3062,1601382139
0,8500000,13610,5658,1601382134
0,5500000,7268,3062,1601382141
0,8500000,9454,5667,1601382140
0,5500000,6872,3062,1601382143
0,2500000,4920,1017,1601382145
0,1000000,4143,283,1601382147
0,7000000,8191,4322,1601382144
0,8500000,9477,5658,1601382143
0,5500000,6869,3063,1601382146
0,2500000,4740,1012,1601382149
0,7000000,8105,4302,1601382146
0,8500000,9453,5667,1601382145
0,1000000,4178,283,1601382151
0,7000000,8296,4312,1601382148
0,2500000,4762,1012,1601382152
0,8500000,9521,5668,1601382147
0,4000000,5747,1976,1601382152
0,8500000,9463,5670,1601382148
0,5500000,6906,3062,1601382154
0,2500000,4882,1057,1601382157
0,4000000,5746,1967,1601382157
0,4000000,5737,1955,1601382158
0,7000000,8184,4300,1601382156
0,1000000,4095,282,1601382163
0,2500000,5126,1011,1601382163
0,8500000,9552,5694,1601382159
0,2500000,5304,1011,1601382165
0,8500000,9449,5656,1601382162
0,8500000,10341,5688,1601382161
0,7000000,8640,4834,1601382164
0,8500000,9718,5757,1601382164
0,2500000,6345,1012,1601382168
0,7000000,8431,4320,1601382168
0,8500000,9944,5746,1601382167
0,4000000,5919,1956,1601382169
0,1000000,4637,283,1601382172
0,1000000,4103,283,1601382173
0,4000000,5845,1970,1601382172
0,2500000,4838,1011,1601382173
0,2500000,4765,1011,1601382174
0,4000000,5763,1954,1601382174
0,2500000,4825,1011,1601382175
0,8500000,9438,5677,1601382170
0,5500000,6863,3061,1601382173
0,2500000,4922,1012,1601382178
0,8500000,9424,5684,1601382174
0,8500000,9621,5785,1601382174
0,2500000,5012,1012,1601382179
0,7000000,8063,4307,1601382176
0,2500000,4883,1025,1601382181
0,2500000,4868,1012,1601382181
0,5500000,6900,3107,1601382180
0,1000000,4047,283,1601382183
0,5500000,6900,3080,1601382181
0,1000000,4081,282,1601382184
0,4000000,5823,1955,1601382182
0,1000000,4120,283,1601382184
0,7000000,8191,4324,1601382181
0,4000000,6183,1956,1601382185
0,5500000,6880,3063,1601382186
0,2500000,5124,1023,1601382188
0,4000000,5974,1958,1601382187
0,1000000,5091,1196,1601382188
0,1000000,4396,283,1601382189
0,8500000,9435,5701,1601382185
0,7000000,8111,4360,1601382186
0,4000000,7585,2050,1601382189
0,2500000,6955,1041,1601382190
0,5500000,9264,3102,1601382188
0,4000000,7238,2045,1601382190
0,5500000,8756,3121,1601382188
0,2500000,4771,1012,1601382192
0,1000000,4096,282,1601382193
0,8500000,9691,5723,1601382189
0,5500000,7685,3067,1601382191
0,8500000,9763,5802,1601382192
0,4000000,5822,1968,1601382197
0,8500000,9513,5669,1601382194
0,7000000,8184,4318,1601382195
0,4000000,5795,1955,1601382198
0,4000000,5719,1954,1601382201
0,2500000,4796,1012,1601382202
0,2500000,4823,1019,1601382205
0,8500000,9466,5665,1601382200
0,8500000,9548,5726,1601382201
0,5500000,6812,3061,1601382205
0,5500000,6967,3062,1601382206
0,5500000,6828,3079,1601382206
0,5500000,6912,3061,1601382207
0,5500000,6891,3068,1601382207
0,2500000,4860,1011,1601382209
0,5500000,6870,3066,1601382209
0,5500000,6985,3080,1601382210
0,5500000,6870,3073,1601382211
0,1000000,4226,283,1601382215
0,5500000,6869,3069,1601382212
0,4000000,5674,1955,1601382215
0,2500000,4759,1011,1601382216
0,1000000,4078,283,1601382217
0,7000000,8127,4330,1601382213
0,5500000,6857,3061,1601382216
0,8500000,9553,5673,1601382214
0,4000000,5842,1955,1601382218
0,2500000,4940,1011,1601382220
0,4000000,5801,1955,1601382219
0,5500000,6834,3062,1601382220
0,2500000,4793,1012,1601382223
0,7000000,8063,4301,1601382220
0,4000000,5947,1961,1601382223
0,4000000,5931,2050,1601382224
0,7000000,8199,4313,1601382222
0,1000000,4338,282,1601382227
0,5500000,6919,3078,1601382225
0,2500000,4793,1012,1601382227
0,8500000,9602,5695,1601382223
0,1000000,4093,283,1601382230
0,1000000,4142,283,1601382230
0,2500000,5287,1012,1601382231
0,1000000,4207,282,1601382233
0,8500000,9497,5771,1601382229
0,4000000,5928,1955,1601382233
0,7000000,8122,4307,1601382232
0,1000000,4143,283,1601382236
0,8500000,9526,5658,1601382230
0,1000000,3998,283,1601382236
0,7000000,8132,4300,1601382235
0,8500000,9709,5758,1601382233
0,7000000,8124,4313,1601382236
0,8500000,9486,5718,1601382235
0,4000000,5815,1979,1601382239
0,4000000,5791,1991,1601382241
0,8500000,9448,5655,1601382238
0,2500000,5345,1024,1601382246
0,2500000,5626,1011,1601382246
0,5500000,7250,3107,1601382245
0,7000000,8349,4422,1601382244
0,5500000,7010,3142,1601382246
0,5500000,7320,3165,1601382246
0,2500000,5562,1051,1601382248
0,7000000,8487,4421,1601382246
0,4000000,7595,2100,1601382249
0,7000000,10109,4435,1601382246
0,4000000,6577,2030,1601382250
0,1000000,4691,305,1601382252
0,5500000,7808,3133,1601382250
0,8500000,10259,5868,1601382248
0,1000000,4839,329,1601382254
0,4000000,6467,2062,1601382252
0,8500000,9750,5921,1601382249
0,7000000,8370,4540,1601382252
0,5500000,7144,3242,1601382253
0,7000000,8433,4487,1601382252
0,2500000,5179,1037,1601382256
0,7000000,8238,4487,1601382254
0,4000000,7184,2020,1601382255
0,7000000,9223,4548,1601382253
0,4000000,6250,1980,1601382256
0,7000000,9520,4365,1601382255
0,8500000,10508,5712,1601382254
0,1000000,4094,284,1601382261
0,1000000,4231,283,1601382263
0,8500000,9551,5684,1601382258
0,2500000,4880,1012,1601382263
0,1000000,4181,283,1601382264
0,2500000,4884,1012,1601382264
0,4000000,5792,1956,1601382264
0,8500000,9586,5666,1601382261
0,7000000,8300,4402,1601382263
0,7000000,8106,4318,1601382265
0,4000000,5845,1955,1601382268
0,7000000,8065,4320,1601382266
0,1000000,4067,282,1601382271
0,2500000,4869,1048,1601382272
0,1000000,4153,283,1601382274
0,2500000,4878,1012,1601382274
0,2500000,4932,1012,1601382275
0,4000000,5891,1962,1601382275
0,5500000,6829,3068,1601382275
0,2500000,4803,1010,1601382277
0,2500000,4970,1012,1601382278
0,7000000,8215,4307,1601382275
0,8500000,10011,5760,1601382273
0,7000000,8008,4301,1601382278
0,7000000,8877,4307,1601382277
0,5500000,6867,3073,1601382280
0,1000000,4096,287,1601382283
0,8500000,9579,5680,1601382278
0,5500000,6798,3081,1601382281
0,2500000,4828,1011,1601382284
0,8500000,9526,5695,1601382281
0,1000000,4416,283,1601382287
0,8500000,9577,5755,1601382282
0,8500000,9554,5708,1601382282
0,1000000,4138,282,1601382288
0,7000000,8126,4332,1601382285
0,8500000,9445,5682,1601382284
0,2500000,4800,1012,1601382289
0,1000000,4147,283,1601382290
0,5500000,6822,3067,1601382288
0,2500000,4767,1012,1601382291
0,2500000,4869,1035,1601382293
0,8500000,9525,5677,1601382288
0,4000000,5764,1955,1601382293
0,7000000,8133,4309,1601382293
0,8500000,9492,5657,1601382291
0,4000000,5845,1967,1601382296
0,8500000,9421,5668,1601382293
0,7000000,8240,4377,1601382295
0,7000000,8214,4402,1601382297
0,1000000,4599,312,1601382304
0,4000000,6506,1996,1601382302
0,2500000,5226,1060,1601382304
0,5500000,7089,3196,1601382303
0,5500000,7142,3292,1601382304
0,8500000,9575,5810,1601382302
0,8500000,9758,5842,1601382302
0,7000000,8397,4478,1601382303
0,8500000,9715,5849,1601382302
0,2500000,6826,1012,1601382305
0,7000000,8336,4401,1601382305
0,2500000,5020,1043,1601382308
0,2500000,4873,1012,1601382310
0,7000000,8208,4327,1601382307
0,4000000,5861,1956,1601382310
0,7000000,8328,4325,1601382308
0,2500000,4829,1012,1601382312
0,2500000,4918,1015,1601382312
0,4000000,5724,1956,1601382313
0,2500000,4845,1011,1601382315
0,2500000,5756,1015,1601382317
0,5500000,7790,3066,1601382315
0,4000000,6127,1999,1601382317
0,8500000,9569,5775,1601382314
0,4000000,5859,2062,1601382318
0,4000000,5801,2022,1601382318
0,5500000,6910,3125,1601382318
0,8500000,9672,5766,1601382316
0,8500000,9621,5795,1601382318
0,8500000,9416,5717,1601382319
0,8500000,10537,5741,1601382319
0,2500000,4756,1012,1601382326
0,2500000,5063,1011,1601382327
0,4000000,6173,2045,1601382328
0,5500000,7005,3101,1601382327
0,1000000,4086,283,1601382331
0,2500000,4762,1011,1601382330
0,2500000,4793,1011,1601382331
0,5500000,6914,3061,1601382330
0,5500000,6843,3060,1601382330
0,4000000,5708,1957,1601382331
0,8500000,9447,5658,1601382329
0,7000000,8104,4301,1601382331
0,1000000,4141,292,1601382335
0,7000000,8212,4336,1601382332
0,2500000,4825,1011,1601382336
0,2500000,4792,1012,1601382336
0,5500000,7187,3098,1601382335
0,4000000,5879,2093,1601382337
0,7000000,8739,4300,1601382335
0,4000000,6012,1956,1601382338
0,8500000,10064,5687,1601382335
0,1000000,4788,283,1601382341
0,4000000,6209,1956,1601382340
0,4000000,6263,1954,1601382341
0,5500000,7144,3168,1601382341
0,4000000,6161,2004,1601382343
0,8500000,9656,5807,1601382340
0,8500000,9758,5825,1601382340
0,7000000,8267,4432,1601382341
0,2500000,5049,1057,1601382345
0,4000000,6073,2113,1601382344
0,7000000,8329,4476,1601382343
0,1000000,4284,329,1601382348
0,4000000,6804,1960,1601382347
0,8500000,10764,5769,1601382344
0,8500000,9954,5728,1601382345
0,4000000,5835,1996,1601382349
0,5500000,7344,3083,1601382348
0,2500000,4890,1059,1601382350
0,2500000,5410,1013,1601382351
0,2500000,5038,1013,1601382352
0,5500000,6987,3098,1601382350
0,4000000,5732,1962,1601382352
0,1000000,4037,283,1601382355
0,1000000,4111,282,1601382355
0,8500000,9439,5722,1601382350
0,8500000,9524,5700,1601382350
0,2500000,5455,1011,1601382354
0,1000000,4110,282,1601382356
0,8500000,9622,5729,1601382351
0,4000000,5934,2045,1601382356
0,2500000,4980,1020,1601382361
0,5500000,6882,3061,1601382359
0,7000000,8128,4327,1601382357
0,4000000,7041,1956,1601382360
0,5500000,6973,3104,1601382361
0,7000000,10249,4397,1601382358
0,7000000,8699,4797,1601382360
0,7000000,8195,4349,1601382361
0,1000000,7853,287,1601382362
0,8500000,9781,5751,1601382360
0,1000000,6401,283,1601382364
0,2500000,5497,1012,1601382365
0,4000000,9550,1976,1601382362
0,4000000,5958,1973,1601382365
0,1000000,4193,283,1601382368
0,4000000,5734,1957,1601382367
0,5500000,6899,3086,1601382367
0,7000000,10576,4307,1601382364
0,7000000,8455,4369,1601382366
0,2500000,4837,1012,1601382370
0,4000000,5755,1956,1601382369
0,5500000,6848,3073,1601382368
0,1000000,4012,283,1601382371
0,2500000,4906,1104,1601382372
0,7000000,8055,4303,1601382369
0,4000000,6299,1968,1601382372
0,7000000,8461,4379,1601382371
0,4000000,5744,1970,1601382375
0,4000000,6013,1975,1601382375
0,7000000,11979,4327,1601382369
0,4000000,5830,1955,1601382377
0,5500000,6803,3060,1601382377
0,8500000,9441,5680,1601382375
0,4000000,5729,1954,1601382380
0,8500000,9514,5678,1601382379
0,8500000,9484,5656,1601382379
0,5500000,6781,3061,1601382382
0,8500000,9593,5689,1601382380
0,4000000,5830,1955,1601382384
0,2500000,4829,1012,1601382387
0,2500000,4765,1011,1601382388
0,7000000,8095,4309,1601382385
0,2500000,4894,1011,1601382389
0,8500000,11908,5681,1601382385
0,7000000,8156,4314,1601382389
0,1000000,6189,283,1601382391
0,4000000,5816,1961,1601382391
0,1000000,4073,282,1601382393
0,1000000,4117,282,1601382394
0,8500000,9432,5655,1601382389
0,2500000,4752,1011,1601382394
0,5500000,6936,3060,1601382392
0,7000000,8062,4299,1601382391
0,7000000,8150,4329,1601382397
0,1000000,4147,283,1601382402
0,8500000,9658,5799,1601382397
0,1000000,4073,283,1601382404
0,8500000,9538,5656,1601382399
0,7000000,8105,4299,1601382401
0,8500000,9455,5669,1601382400
0,1000000,4051,283,1601382406
0,5500000,6890,3060,1601382404
0,7000000,8310,4390,1601382403
0,1000000,4072,283,1601382408
0,5500000,6833,3083,1601382406
0,5500000,6852,3061,1601382407
0,1000000,4128,283,1601382410
0,4000000,5735,1955,1601382409
0,1000000,4058,283,1601382411
0,2500000,4803,1013,1601382412
0,5500000,6872,3091,1601382412
0,1000000,4019,282,1601382415
0,5500000,6867,3060,1601382414
0,4000000,6083,1955,1601382415
0,8500000,9583,5721,1601382413
0,1000000,4195,282,1601382419
0,7000000,8168,4324,1601382415
0,7000000,8233,4338,1601382415
0,4000000,5744,1955,1601382418
0,4000000,5709,1955,1601382418
0,4000000,5856,1958,1601382419
0,1000000,6168,283,1601382419
0,4000000,5742,1968,1601382420
0,2500000,4811,1019,1601382424
0,4000000,5870,1978,1601382425
0,5500000,6986,3061,1601382426
0,1000000,4100,283,1601382429
0,7000000,8112,4330,1601382425
0,1000000,4003,283,1601382431
0,8500000,9478,5654,1601382426
0,5500000,6862,3060,1601382430
0,1000000,4758,306,1601382434
0,7000000,9726,4324,1601382429
0,8500000,10672,5679,1601382428
0,1000000,4070,283,1601382435
0,4000000,5829,1985,1601382434
0,8500000,9434,5657,1601382431
0,2500000,4825,1012,1601382436
0,1000000,4127,283,1601382437
0,5500000,6894,3068,1601382435
0,1000000,4193,282,1601382438
0,5500000,6851,3095,1601382436
0,2500000,5247,1012,1601382439
0,8500000,9896,5668,1601382434
0,2500000,4867,1011,1601382439
0,8500000,9554,5659,1601382435
0,7000000,8162,4302,1601382438
0,2500000,5091,1012,1601382441
0,2500000,4758,1011,1601382442
0,7000000,8527,4360,1601382440
0,8500000,9550,5700,1601382439
0,7000000,8369,4394,1601382441
0,4000000,5771,1963,1601382444
0,2500000,4855,1012,1601382445
0,8500000,9651,5664,1601382441
0,2500000,4847,1055,1601382446
0,4000000,5758,1968,1601382445
0,5500000,6848,3061,1601382445
0,1000000,4027,283,1601382448
0,4000000,5751,1971,1601382446
0,4000000,5810,1983,1601382447
0,8500000,9464,5657,1601382446
0,5500000,6857,3075,1601382449
0,1000000,4079,282,1601382452
0,2500000,4893,1012,1601382451
0,4000000,5731,1983,1601382452
0,4000000,6038,2104,1601382452
0,5500000,6799,3069,1601382452
0,2500000,5406,1012,1601382455
0,8500000,9468,5677,1601382453
0,1000000,4123,282,1601382459
0,4000000,5800,1979,1601382458
0,8500000,9516,5715,1601382455
0,2500000,4876,1011,1601382460
0,7000000,8210,4364,1601382457
0,8500000,9540,5709,1601382455
0,7000000,8236,4356,1601382457
0,8500000,9635,5694,1601382457
0,5500000,6902,3091,1601382461
0,1000000,4022,283,1601382464
0,2500000,5465,1011,1601382464
0,4000000,6059,2032,1601382463
0,1000000,4144,282,1601382466
0,2500000,5055,1012,1601382467
0,1000000,5093,332,1601382467
0,8500000,9506,5721,1601382464
0,8500000,10009,5735,1601382463
0,8500000,10242,5778,1601382464
0,7000000,8952,4367,1601382465
0,7000000,8852,4369,1601382466
0,7000000,9301,4403,1601382467
0,5500000,8931,3114,1601382468
0,7000000,9366,4472,1601382468
0,8500000,9658,5828,1601382469
0,7000000,9550,4440,1601382469
0,4000000,5941,2060,1601382473
0,1000000,4514,316,1601382474
0,8500000,10564,5822,1601382469
0,1000000,4538,283,1601382475
0,2500000,5050,1054,1601382475
0,2500000,4757,1012,1601382476
0,8500000,10372,5798,1601382470
0,8500000,9917,5838,1601382472
0,8500000,10150,5743,1601382474
0,7000000,8042,4301,1601382476
0,1000000,4065,293,1601382481
0,4000000,5810,1955,1601382479
0,4000000,5824,1955,1601382480
0,7000000,8200,4301,1601382478
0,7000000,8116,4300,1601382479
0,5500000,6938,3072,1601382480
0,4000000,5837,1982,1601382483
0,8500000,9574,5679,1601382481
0,1000000,4124,283,1601382487
0,1000000,4087,283,1601382487
0,1000000,4186,283,1601382487
0,8500000,9407,5658,1601382483
0,4000000,5737,1955,1601382488
0,4000000,5778,1955,1601382490
0,1000000,4153,283,1601382492
0,8500000,9459,5678,1601382488
0,1000000,4038,283,1601382494
0,8500000,11016,5657,1601382492
0,8500000,10224,5678,1601382493
0,5500000,9995,3061,1601382493
0,8500000,11352,5702,1601382491
0,2500000,5188,1012,1601382498
0,2500000,5944,1011,1601382498
0,7000000,13380,4300,1601382491
0,2500000,9325,1011,1601382495
0,8500000,10205,5690,1601382495
0,7000000,8133,4313,1601382498
0,2500000,4959,1070,1601382502
0,4000000,6509,1997,1601382501
0,8500000,10683,5704,1601382497
0,8500000,9958,5792,1601382498
0,2500000,6153,1081,1601382502
0,8500000,10210,5813,1601382498
0,5500000,7076,3147,1601382501
0,2500000,5598,1011,1601382504
0,7000000,11601,4441,1601382498
0,2500000,8024,2585,1601382502
0,1000000,4534,283,1601382506
0,5500000,8505,3213,1601382502
0,4000000,6676,1999,1601382504
0,5500000,8786,3102,1601382503
0,5500000,7060,3098,1601382506
0,8500000,11133,5697,1601382502
0,7000000,10149,4339,1601382503
0,4000000,6405,2326,1601382508
0,4000000,5873,1955,1601382509
0,4000000,5740,1955,1601382510
0,4000000,6224,1956,1601382510
0,2500000,4806,1012,1601382512
0,8500000,9608,5674,1601382507
0,1000000,4559,283,1601382514
0,1000000,5804,283,1601382513
0,4000000,5774,1996,1601382513
0,4000000,7147,1958,1601382512
0,1000000,4589,288,1601382515
0,7000000,8258,4331,1601382511
0,4000000,5845,1988,1601382514
0,1000000,4096,284,1601382516
0,8500000,9606,5705,1601382510
0,5500000,7029,3095,1601382514
0,4000000,6516,2020,1601382515
0,4000000,8143,1960,1601382515
0,5500000,6879,3093,1601382516
0,4000000,5722,1955,1601382518
0,8500000,9578,5679,1601382514
0,1000000,4530,298,1601382521
0,8500000,10654,5737,1601382517
0,4000000,6726,1955,1601382521
0,4000000,6839,1957,1601382522
0,2500000,5699,1026,1601382523
0,7000000,9056,4375,1601382519
0,2500000,5350,1055,1601382524
0,2500000,5042,1094,1601382524
0,5500000,7129,3158,1601382523
0,1000000,4922,328,1601382525
0,4000000,7117,2134,1601382523
0,4000000,6280,2063,1601382524
0,4000000,6295,2113,1601382524
0,8500000,9716,5876,1601382521
0,5500000,7356,3292,1601382523
0,1000000,5903,289,1601382525
0,2500000,5752,1038,1601382525
0,1000000,4556,282,1601382527
0,1000000,4111,283,1601382529
0,1000000,4029,283,1601382530
0,5500000,7245,3069,1601382528
0,7000000,10047,4358,1601382525
0,8500000,9829,5701,1601382527
0,2500000,5117,1021,1601382533
0,7000000,8121,4302,1601382531
0,5500000,6942,3077,1601382532
0,2500000,4830,1011,1601382534
0,7000000,8170,4306,1601382532
0,7000000,8196,4301,1601382532
0,7000000,8080,4333,1601382532
0,4000000,6086,1997,1601382536
0,4000000,6032,1956,1601382537
0,7000000,8195,4409,1601382536
0,5500000,6808,3074,1601382538
0,1000000,4100,283,1601382541
0,4000000,5857,1968,1601382539
0,7000000,8240,4314,1601382537
0,8500000,9521,5744,1601382538
0,5500000,6874,3067,1601382541
0,8500000,9557,5672,1601382538
0,8500000,9664,5709,1601382539
0,4000000,5711,1956,1601382543
0,7000000,8202,4387,1601382542
0,4000000,5932,2045,1601382546
0,1000000,4108,282,1601382548
0,7000000,8146,4317,1601382545
0,5500000,6979,3064,1601382546
0,1000000,4111,282,1601382549
0,5500000,6849,3072,1601382547
0,1000000,4129,283,1601382550
0,5500000,6817,3072,1601382548
0,4000000,5835,1956,1601382550
0,5500000,6877,3061,1601382549
0,4000000,5840,1973,1601382551
0,1000000,4093,283,1601382553
0,7000000,8061,4389,1601382550
0,2500000,4841,1014,1601382553
0,1000000,4111,283,1601382555
0,7000000,8338,4303,1601382552
0,1000000,4237,282,1601382557
0,4000000,5960,2027,1601382556
0,1000000,4404,283,1601382558
0,5500000,7049,3082,1601382558
0,7000000,8191,4301,1601382556
0,4000000,5796,1967,1601382560
0,1000000,4080,283,1601382562
0,2500000,5784,1011,1601382560
0,8500000,9488,5682,1601382557
0,5500000,8763,3069,1601382560
0,7000000,9860,4313,1601382559
0,8500000,11462,5667,1601382557
0,1000000,4284,283,1601382567
0,8500000,10141,5658,1601382561
0,5500000,6854,3069,1601382565
0,2500000,5062,1012,1601382567
0,5500000,6886,3093,1601382566
0,4000000,5801,1955,1601382568
0,2500000,5035,1011,1601382571
0,7000000,8318,4383,1601382567
0,7000000,8077,4301,1601382568
0,7000000,8102,4302,1601382570
0,8500000,9417,5657,1601382569
0,1000000,4076,289,1601382575
0,4000000,5732,1982,1601382573
0,7000000,8146,4327,1601382571
0,4000000,6051,1981,1601382575
0,8500000,9506,5677,1601382572
0,5500000,6826,3062,1601382576
0,8500000,9510,5720,1601382574
0,2500000,4850,1012,1601382579
0,7000000,8154,4323,1601382576
0,1000000,4093,283,1601382581
0,4000000,5890,1955,1601382580
0,2500000,4820,1011,1601382582
0,7000000,8127,4308,1601382579
0,2500000,4968,1011,1601382583
0,1000000,4120,283,1601382585
0,8500000,9589,5680,1601382580
0,7000000,8262,4332,1601382583
0,4000000,5771,1962,1601382586
0,2500000,4857,1012,1601382588
0,8500000,9587,5743,1601382584
0,7000000,8030,4307,1601382586
0,5500000,6899,3136,1601382588
0,2500000,4850,1012,1601382591
0,8500000,9431,5657,1601382587
0,1000000,4128,282,1601382592
0,7000000,8326,4390,1601382589
0,8500000,9576,5675,1601382589
0,2500000,4814,1012,1601382594
0,5500000,6897,3060,1601382593
0,4000000,5841,1954,1601382595
0,7000000,8001,4311,1601382593
0,2500000,4733,1017,1601382597
0,8500000,9584,5686,1601382592
0,8500000,9537,5701,1601382596
0,2500000,4815,1029,1601382601
0,7000000,8081,4307,1601382600
0,4000000,5782,1955,1601382602
0,4000000,5825,1955,1601382602
0,1000000,4108,282,1601382605
0,2500000,4779,1010,1601382605
0,7000000,8117,4300,1601382604
0,4000000,5755,1955,1601382606
0,8500000,9620,5702,1601382604
0,1000000,4047,283,1601382610
0,2500000,4776,1012,1601382612
0,1000000,4219,289,1601382613
0,1000000,4087,283,1601382614
0,1000000,4096,283,1601382615
0,1000000,4061,282,1601382616
0,7000000,8206,4332,1601382612
0,4000000,5835,1985,1601382616
0,4000000,5739,1968,1601382616
0,1000000,4120,282,1601382618
0,7000000,8219,4378,1601382616
0,1000000,4269,301,1601382621
0,4000000,5889,1956,1601382621
0,5500000,7506,3062,1601382620
0,8500000,9859,5677,1601382618
0,1000000,5196,292,1601382623
0,7000000,8197,4362,1601382621
0,2500000,5228,1063,1601382625
0,5500000,7103,3198,1601382623
0,4000000,5932,2036,1601382624
0,7000000,8382,4414,1601382622
0,8500000,9657,5791,1601382621
0,7000000,8281,4420,1601382623
0,2500000,5130,1011,1601382626
0,1000000,4069,282,1601382627
0,1000000,4118,321,1601382629
0,1000000,8198,283,1601382625
0,7000000,8789,4334,1601382625
0,1000000,4039,284,1601382630
0,2500000,4747,1011,1601382629
0,5500000,10987,3074,1601382625
0,5500000,10883,3059,1601382625
0,5500000,6804,3067,1601382631
0,8500000,9499,5680,1601382630
0,4000000,5738,1955,1601382635
0,7000000,8052,4299,1601382633
0,5500000,6893,3060,1601382635
0,8500000,9555,5769,1601382633
0,5500000,6870,3062,1601382638
0,8500000,9559,5656,1601382635
0,5500000,6837,3059,1601382642
0,8500000,9582,5751,1601382639
0,8500000,9465,5660,1601382641
0,7000000,8108,4305,1601382642
0,2500000,4863,1011,1601382646
