workloadID, workload argument, tFC, tVM, start time
1,512,4041,0,1603053154
1,4096,4052,0,1603053155
1,10,4015,268,1603053155
1,1024,3981,0,1603053156
1,1,3746,33,1603053159
1,128,3962,0,1603053160
1,10,3994,243,1603053161
1,512,4049,0,1603053162
1,10,4030,274,1603053162
1,128,4029,0,1603053163
1,1,3780,37,1603053164
1,512,4036,0,1603053164
1,1,3744,37,1603053164
1,128,4035,0,1603053164
1,512,3984,0,1603053166
1,4096,4017,0,1603053168
1,128,4015,0,1603053168
1,4096,4029,0,1603053169
1,1024,4049,0,1603053169
1,256,4046,0,1603053170
1,256,4038,0,1603053170
1,1024,4028,0,1603053171
1,10,3987,242,1603053172
1,128,4021,0,1603053176
1,2048,4011,0,1603053176
1,2048,4009,0,1603053177
1,128,4007,0,1603053178
1,4096,4007,0,1603053178
1,512,3990,0,1603053180
1,128,3994,0,1603053182
1,10,3991,242,1603053184
1,256,3991,0,1603053184
1,128,3986,0,1603053185
1,10,3954,242,1603053187
1,1,3768,33,1603053188
1,10,3989,243,1603053188
1,1,3753,34,1603053189
1,512,4014,0,1603053190
1,1,3749,34,1603053190
1,256,3857,0,1603053191
1,256,4013,0,1603053192
1,256,4055,0,1603053193
1,4096,4017,0,1603053193
1,10,4007,254,1603053194
1,1024,3999,0,1603053194
1,4096,3989,0,1603053194
1,128,3990,0,1603053195
1,256,4017,0,1603053197
1,1024,4031,0,1603053197
1,256,4044,0,1603053197
1,10,3996,243,1603053198
1,128,4048,0,1603053199
1,4096,4481,0,1603053199
1,1,3630,36,1603053200
1,256,4202,0,1603053199
1,2048,4049,0,1603053199
1,256,4014,0,1603053200
1,10,3989,267,1603053200
1,1,4271,37,1603053200
1,10,4012,261,1603053201
1,512,4055,0,1603053201
1,1024,4037,0,1603053201
1,10,3856,271,1603053202
1,4096,4030,0,1603053202
1,512,3898,0,1603053202
1,4096,3912,0,1603053203
1,1024,4100,0,1603053203
1,128,3957,0,1603053203
1,128,4087,0,1603053203
1,10,4022,272,1603053203
1,128,4063,0,1603053205
1,2048,4067,0,1603053205
1,1,3688,36,1603053205
1,128,4052,0,1603053205
1,512,3901,0,1603053207
1,256,4034,0,1603053207
1,256,4022,0,1603053208
1,10,3981,271,1603053208
1,4096,4001,0,1603053208
1,1024,3994,0,1603053209
1,128,4024,0,1603053209
1,2048,4017,0,1603053211
1,1024,3987,0,1603053211
1,256,4028,0,1603053213
1,2048,4026,0,1603053213
1,1024,4014,0,1603053213
1,4096,4011,0,1603053213
1,4096,4009,0,1603053214
1,2048,4034,0,1603053214
1,256,3990,0,1603053216
1,1024,3980,0,1603053217
1,256,3995,0,1603053218
1,128,4014,0,1603053219
1,512,4044,0,1603053219
1,10,3987,242,1603053220
1,1024,4026,0,1603053220
1,512,3989,0,1603053222
1,512,3994,0,1603053225
1,256,3985,0,1603053225
1,2048,3982,0,1603053228
1,512,3999,0,1603053229
1,128,4018,0,1603053229
1,512,4045,0,1603053229
1,10,3956,242,1603053230
1,1,3744,34,1603053230
1,128,4011,0,1603053232
1,128,4015,0,1603053232
1,1024,3995,0,1603053232
1,1,3779,33,1603053233
1,2048,4037,0,1603053233
1,1,3752,37,1603053235
1,128,4003,0,1603053235
1,2048,3905,0,1603053236
1,512,3991,0,1603053238
1,1,3751,34,1603053238
1,2048,3999,0,1603053240
1,1024,3999,0,1603053242
1,1024,4027,0,1603053243
1,128,3989,0,1603053243
1,1,3778,37,1603053244
1,512,4032,0,1603053244
1,10,3953,242,1603053244
1,2048,4063,0,1603053244
1,512,4052,0,1603053244
1,10,3987,242,1603053246
1,256,4010,0,1603053246
1,2048,4083,0,1603053247
1,10,4077,360,1603053247
1,10,4130,407,1603053247
1,2048,4163,0,1603053247
1,2048,4128,0,1603053247
1,512,4045,0,1603053247
1,512,4020,0,1603053248
1,256,4030,0,1603053248
1,256,4047,0,1603053249
1,4096,4050,0,1603053250
1,1024,4036,0,1603053251
1,128,3896,0,1603053251
1,256,4033,0,1603053251
1,2048,4025,0,1603053252
1,1024,4009,0,1603053253
1,2048,4002,0,1603053253
1,1024,4026,0,1603053254
1,256,4056,0,1603053255
1,256,4054,0,1603053255
1,2048,4033,0,1603053256
1,256,4068,0,1603053256
1,4096,4059,0,1603053256
1,4096,4035,0,1603053257
1,256,3985,0,1603053258
1,128,4071,0,1603053259
1,1024,4083,0,1603053259
1,10,3986,262,1603053259
1,2048,3902,0,1603053260
1,4096,4007,0,1603053262
1,10,3970,253,1603053262
1,10,3951,242,1603053262
1,1,3753,39,1603053264
1,128,3993,0,1603053264
1,256,4018,0,1603053265
1,512,4025,0,1603053266
1,1,3778,33,1603053266
1,256,4038,0,1603053266
1,512,4057,0,1603053266
1,128,3992,0,1603053268
1,10,4016,268,1603053270
1,128,4022,0,1603053270
1,512,4002,0,1603053270
1,256,4017,0,1603053271
1,256,3999,0,1603053272
1,4096,4001,0,1603053273
1,4096,3986,0,1603053274
1,512,3999,0,1603053274
1,256,4027,0,1603053274
1,128,4030,0,1603053275
1,512,4006,0,1603053275
1,4096,4023,0,1603053275
1,10,3821,243,1603053277
1,1,3779,37,1603053278
1,128,3996,0,1603053278
1,128,4022,0,1603053279
1,128,3994,0,1603053280
1,2048,4032,0,1603053280
1,4096,4119,0,1603053281
1,512,4114,0,1603053281
1,4096,4020,0,1603053281
1,1024,3875,0,1603053282
1,128,4071,0,1603053282
1,2048,4040,0,1603053282
1,512,4008,0,1603053283
1,2048,4006,0,1603053283
1,1024,3995,0,1603053284
1,128,3995,0,1603053285
1,128,3909,0,1603053286
1,1,3601,33,1603053287
1,256,4001,0,1603053287
1,10,3960,242,1603053288
1,1,3738,33,1603053289
1,1024,4021,0,1603053289
1,1024,3989,0,1603053290
1,1024,4028,0,1603053291
1,512,3990,0,1603053293
1,256,4009,0,1603053293
1,1024,4002,0,1603053293
1,256,3895,0,1603053295
1,512,4008,0,1603053296
1,1024,4042,0,1603053296
1,128,4112,0,1603053298
1,512,4099,0,1603053298
1,10,4059,348,1603053298
1,4096,4028,0,1603053298
1,10,3992,243,1603053299
1,2048,4010,0,1603053300
1,1024,4018,0,1603053302
1,1,3750,33,1603053304
1,512,3989,0,1603053304
1,256,4442,0,1603053305
1,4096,3997,0,1603053306
1,2048,3996,0,1603053306
1,128,4011,0,1603053307
1,2048,4550,0,1603053307
1,10,4009,242,1603053308
1,256,3906,0,1603053308
1,256,3928,0,1603053309
1,10,3990,266,1603053309
1,1,3778,34,1603053310
1,256,3987,0,1603053310
1,512,3996,0,1603053311
1,512,3994,0,1603053311
1,128,3987,0,1603053312
1,512,4029,0,1603053314
1,4096,3998,0,1603053314
1,10,3839,242,1603053315
1,128,3989,0,1603053316
1,512,3985,0,1603053317
1,1,3741,33,1603053317
1,1,3759,33,1603053318
1,4096,3986,0,1603053319
1,10,3953,242,1603053320
1,1,3777,34,1603053320
1,2048,4027,0,1603053321
1,10,3963,242,1603053321
1,10,3883,243,1603053322
1,256,4065,0,1603053323
1,512,4060,0,1603053323
1,2048,3873,0,1603053323
1,4096,4027,0,1603053323
1,10,4014,260,1603053324
1,4096,4057,0,1603053324
1,2048,4022,0,1603053324
1,4096,4038,0,1603053325
1,128,4026,0,1603053327
1,512,4008,0,1603053327
1,1024,4012,0,1603053327
1,10,3988,242,1603053328
1,128,4029,0,1603053328
1,1024,4023,0,1603053329
1,256,4046,0,1603053329
1,256,4050,0,1603053330
1,512,4023,0,1603053330
1,256,3991,0,1603053330
1,512,4034,0,1603053331
1,128,4029,0,1603053331
1,256,4018,0,1603053332
1,4096,4027,0,1603053333
1,2048,4024,0,1603053333
1,1024,3903,0,1603053334
1,10,4011,261,1603053336
1,256,4025,0,1603053336
1,128,4011,0,1603053337
1,4096,4029,0,1603053337
1,2048,3985,0,1603053337
1,512,4073,0,1603053338
1,1024,4049,0,1603053338
1,128,4062,0,1603053338
1,2048,3932,0,1603053339
1,1024,4033,0,1603053340
1,128,4011,0,1603053340
1,2048,4034,0,1603053341
1,1024,4003,0,1603053341
1,256,4040,0,1603053341
1,256,4044,0,1603053342
1,2048,4012,0,1603053342
1,256,3986,0,1603053343
1,128,3990,0,1603053344
1,4096,3984,0,1603053345
1,512,3987,0,1603053345
1,10,3981,261,1603053348
1,512,4011,0,1603053348
1,4096,3986,0,1603053351
1,256,4025,0,1603053352
1,128,4012,0,1603053353
1,10,3992,243,1603053354
1,1,3755,37,1603053356
1,2048,4002,0,1603053356
1,128,4025,0,1603053357
1,512,4023,0,1603053357
1,10,3970,242,1603053357
1,2048,3985,0,1603053358
1,128,3999,0,1603053358
1,4096,3993,0,1603053359
1,1024,3992,0,1603053361
1,1024,3991,0,1603053361
1,128,3999,0,1603053364
1,1,3746,33,1603053367
1,1,3750,33,1603053368
1,4096,4045,0,1603053369
1,10,4004,289,1603053369
1,10,3989,277,1603053369
1,1024,3984,0,1603053369
1,256,3985,0,1603053372
1,256,4026,0,1603053373
1,512,4029,0,1603053374
1,512,3999,0,1603053376
1,128,3956,0,1603053377
1,10,3979,266,1603053380
1,256,4012,0,1603053380
1,128,3989,0,1603053380
1,512,3989,0,1603053382
1,4096,3997,0,1603053382
1,1024,4029,0,1603053382
1,512,4035,0,1603053382
1,1,3748,33,1603053384
1,128,4074,0,1603053385
1,128,4084,0,1603053385
1,10,3999,287,1603053385
1,1024,4027,0,1603053386
1,2048,3985,0,1603053388
1,128,4056,0,1603053389
1,1024,4049,0,1603053389
1,2048,4009,0,1603053390
1,128,4004,0,1603053390
1,1,3787,33,1603053391
1,4096,3980,0,1603053391
1,512,3863,0,1603053392
1,10,3953,242,1603053393
1,512,4023,0,1603053394
1,10,3972,261,1603053395
1,2048,4015,0,1603053395
1,256,4005,0,1603053396
1,128,3992,0,1603053400
1,4096,3987,0,1603053400
1,1,3749,33,1603053400
1,1024,4018,0,1603053401
1,1024,4035,0,1603053401
1,2048,3992,0,1603053402
1,128,3984,0,1603053403
1,1,3755,37,1603053403
1,128,3907,0,1603053403
1,512,4024,0,1603053404
1,1024,3996,0,1603053405
1,1,3742,33,1603053406
1,128,3988,0,1603053407
1,2048,4017,0,1603053407
1,512,3985,0,1603053408
1,128,4056,0,1603053409
1,256,4052,0,1603053409
1,1024,4083,0,1603053410
1,2048,4092,0,1603053410
1,128,4062,0,1603053411
1,10,3962,252,1603053411
1,256,3990,0,1603053412
1,1,3760,33,1603053413
1,10,4021,276,1603053413
1,256,4069,0,1603053413
1,4096,3997,0,1603053413
1,128,3997,0,1603053415
1,128,3990,0,1603053415
1,512,4023,0,1603053416
1,10,3993,243,1603053416
1,1,3754,35,1603053416
1,4096,4009,0,1603053417
1,2048,3858,0,1603053418
1,256,4007,0,1603053419
1,128,4007,0,1603053419
1,4096,4027,0,1603053420
1,1024,3987,0,1603053421
1,256,4028,0,1603053422
1,128,4023,0,1603053422
1,512,4030,0,1603053422
1,256,3996,0,1603053424
1,10,3836,260,1603053424
1,128,4011,0,1603053424
1,10,3920,242,1603053425
1,512,4022,0,1603053426
1,4096,3995,0,1603053427
1,2048,4025,0,1603053428
1,2048,4023,0,1603053428
1,256,3989,0,1603053429
1,1,3779,33,1603053429
1,1,3785,37,1603053429
1,10,3992,251,1603053429
1,128,3988,0,1603053429
1,10,3985,267,1603053430
1,10,3989,267,1603053430
1,256,3992,0,1603053431
1,1,3668,37,1603053432
1,512,4033,0,1603053432
1,1024,4038,0,1603053433
1,10,4026,266,1603053433
1,4096,4047,0,1603053433
1,1024,4025,0,1603053434
1,10,3999,242,1603053434
1,512,4032,0,1603053435
1,512,4039,0,1603053436
1,4096,3990,0,1603053436
1,4096,4054,0,1603053437
1,4096,4063,0,1603053437
1,128,4020,0,1603053437
1,256,4031,0,1603053439
1,1,3753,37,1603053440
1,512,4030,0,1603053440
1,1,3754,33,1603053440
1,512,3985,0,1603053445
1,4096,3992,0,1603053447
1,128,3994,0,1603053447
1,2048,4016,0,1603053448
1,4096,3985,0,1603053450
1,256,3998,0,1603053450
1,128,3995,0,1603053452
1,1,3778,34,1603053454
1,512,3867,0,1603053455
1,128,4025,0,1603053455
1,2048,3893,0,1603053456
1,512,3900,0,1603053456
1,2048,4036,0,1603053457
1,2048,3875,0,1603053457
1,128,3999,0,1603053459
1,10,3968,251,1603053459
1,1024,3903,0,1603053459
1,1024,4061,0,1603053460
1,4096,3996,0,1603053461
1,512,4020,0,1603053462
1,1024,3878,0,1603053462
1,128,4010,0,1603053462
1,2048,4031,0,1603053463
1,1024,4035,0,1603053463
1,10,3976,256,1603053463
1,1024,4023,0,1603053464
1,1,3748,37,1603053466
1,512,3990,0,1603053466
1,4096,4059,0,1603053467
1,256,4021,0,1603053467
1,512,3985,0,1603053467
1,128,4019,0,1603053468
1,256,3964,0,1603053468
1,10,3870,243,1603053469
1,128,3994,0,1603053469
1,1,3773,33,1603053470
1,512,4014,0,1603053470
1,10,4047,339,1603053470
1,128,4208,0,1603053470
1,1024,4225,0,1603053470
1,4096,4179,0,1603053471
1,128,4029,0,1603053472
1,10,3959,243,1603053473
1,512,4022,0,1603053473
1,1,3749,33,1603053474
1,10,3994,244,1603053474
1,128,3856,0,1603053475
1,1,3782,33,1603053476
1,512,3997,0,1603053476
1,1,3800,36,1603053477
1,128,3991,0,1603053477
1,4096,3993,0,1603053477
1,4096,3997,0,1603053477
1,1024,4021,0,1603053478
1,256,4027,0,1603053478
1,256,4044,0,1603053479
1,128,4051,0,1603053479
1,128,4020,0,1603053479
1,10,3868,242,1603053482
1,4096,4079,0,1603053482
1,1,3795,56,1603053482
1,2048,4069,0,1603053482
1,2048,4058,0,1603053482
1,10,3969,243,1603053483
1,1024,4068,0,1603053484
1,2048,4079,0,1603053484
1,1,3754,37,1603053485
1,4096,3992,0,1603053485
1,256,4022,0,1603053485
1,512,3990,0,1603053487
1,10,3948,242,1603053488
1,10,3963,242,1603053488
1,1,3757,33,1603053489
1,2048,3989,0,1603053492
1,4096,3981,0,1603053492
1,4096,4017,0,1603053493
1,1,3748,33,1603053494
1,10,3965,242,1603053495
1,1024,3982,0,1603053495
1,512,4020,0,1603053497
1,2048,4011,0,1603053497
1,1,3744,33,1603053498
1,128,3996,0,1603053499
1,2048,3990,0,1603053499
1,1,3779,33,1603053501
1,1,3751,33,1603053502
1,256,3990,0,1603053503
1,2048,3994,0,1603053504
1,2048,3986,0,1603053505
1,10,3966,243,1603053506
1,4096,4023,0,1603053506
1,1024,3911,0,1603053507
1,2048,4038,0,1603053507
1,1024,4034,0,1603053508
1,256,4034,0,1603053508
1,2048,4025,0,1603053508
1,512,4026,0,1603053509
1,2048,4035,0,1603053509
1,4096,4002,0,1603053512
1,512,4037,0,1603053513
1,128,4004,0,1603053513
1,512,3856,0,1603053514
1,128,4002,0,1603053514
1,10,4035,275,1603053515
1,512,4039,0,1603053515
1,512,4071,0,1603053515
1,4096,4132,0,1603053515
1,4096,4134,0,1603053515
1,1,3615,34,1603053516
1,512,4022,0,1603053516
1,10,3954,243,1603053517
1,4096,4021,0,1603053518
1,256,3989,0,1603053520
1,128,3988,0,1603053521
1,512,3991,0,1603053523
1,256,4023,0,1603053524
1,4096,3992,0,1603053524
1,1024,3990,0,1603053526
1,512,3985,0,1603053527
1,1,3740,33,1603053528
1,2048,4032,0,1603053528
1,1,3721,33,1603053529
1,256,4034,0,1603053529
1,1024,4000,0,1603053530
1,1,3749,33,1603053530
1,128,4017,0,1603053531
1,4096,3992,0,1603053531
1,1,3783,34,1603053532
1,10,3960,242,1603053533
1,1,3737,33,1603053536
1,10,3961,242,1603053536
1,256,3986,0,1603053537
1,512,4037,0,1603053537
1,1,3780,33,1603053537
1,128,4020,0,1603053538
1,2048,3999,0,1603053539
1,1,3740,33,1603053539
1,1024,4026,0,1603053541
1,10,3983,274,1603053541
1,1,3747,37,1603053541
1,1024,3989,0,1603053541
1,128,4030,0,1603053542
1,2048,3999,0,1603053543
1,4096,4101,0,1603053543
1,2048,4116,0,1603053543
1,256,4053,0,1603053543
1,256,3991,0,1603053546
1,512,3989,0,1603053546
1,512,4015,0,1603053547
1,128,4025,0,1603053547
1,4096,3993,0,1603053548
1,2048,4022,0,1603053549
1,1,3754,36,1603053551
1,128,4007,0,1603053551
1,1024,4016,0,1603053552
1,1024,3987,0,1603053555
1,4096,4019,0,1603053556
1,1,3743,33,1603053556
1,128,4035,0,1603053557
1,512,3998,0,1603053558
1,4096,4056,0,1603053558
1,128,4045,0,1603053558
1,512,4019,0,1603053559
1,512,3854,0,1603053560
1,2048,3990,0,1603053562
1,128,4029,0,1603053563
1,2048,4014,0,1603053563
1,256,3986,0,1603053564
1,128,4023,0,1603053565
1,2048,4029,0,1603053565
1,10,3992,243,1603053566
1,4096,3854,0,1603053567
1,512,3994,0,1603053568
1,2048,3996,0,1603053569
1,10,3989,242,1603053570
1,2048,3988,0,1603053573
1,1,3760,33,1603053573
1,2048,3990,0,1603053573
1,1,3752,33,1603053576
1,1,3753,33,1603053576
1,512,3982,0,1603053576
1,128,3991,0,1603053579
1,10,3996,246,1603053580
1,1,4317,37,1603053580
1,1024,3988,0,1603053582
1,4096,3992,0,1603053583
1,4096,4065,0,1603053584
1,1,3770,49,1603053584
1,2048,4071,0,1603053584
1,256,4073,0,1603053584
1,128,3906,0,1603053585
1,512,4003,0,1603053585
1,2048,4028,0,1603053586
1,4096,4033,0,1603053586
1,10,3994,242,1603053587
1,1,3779,33,1603053587
1,1,3766,49,1603053587
1,128,4054,0,1603053587
1,1024,4070,0,1603053587
1,10,3965,243,1603053588
1,10,3951,242,1603053589
1,512,4028,0,1603053590
1,4096,3998,0,1603053590
1,128,3997,0,1603053593
1,1,3782,74,1603053594
1,2048,4245,0,1603053594
1,128,4246,0,1603053594
1,2048,4262,0,1603053594
1,128,4232,0,1603053594
1,1,3748,33,1603053596
1,1,3744,33,1603053596
1,1,3757,38,1603053598
1,2048,4006,0,1603053598
1,512,4012,0,1603053598
1,4096,4024,0,1603053598
1,4096,3996,0,1603053599
1,256,3989,0,1603053601
1,1,3697,61,1603053602
1,128,4096,0,1603053601
1,10,4088,345,1603053601
1,512,4126,0,1603053602
1,2048,4018,0,1603053602
1,512,4039,0,1603053603
1,256,4000,0,1603053604
1,1024,3995,0,1603053604
1,2048,3850,0,1603053605
1,512,3993,0,1603053607
1,2048,3982,0,1603053608
1,2048,4015,0,1603053608
1,4096,4057,0,1603053610
1,1024,4049,0,1603053610
1,1,3760,36,1603053610
1,2048,4002,0,1603053610
1,1,3755,33,1603053612
1,256,3987,0,1603053613
1,4096,3893,0,1603053614
1,512,4061,0,1603053614
1,4096,4056,0,1603053614
1,1,3769,33,1603053615
1,2048,4027,0,1603053616
1,1024,3993,0,1603053617
1,512,4013,0,1603053618
1,1,3777,33,1603053618
1,256,3995,0,1603053619
1,1024,4000,0,1603053621
1,512,4023,0,1603053621
1,256,4020,0,1603053624
1,256,4046,0,1603053624
1,1,3749,34,1603053624
1,4096,4021,0,1603053625
1,2048,4020,0,1603053625
1,4096,4314,0,1603053625
1,256,4321,0,1603053625
1,256,4339,0,1603053625
1,512,4320,0,1603053625
1,2048,4122,0,1603053626
1,128,4030,0,1603053627
1,512,4054,0,1603053628
1,4096,4041,0,1603053628
1,4096,4003,0,1603053629
1,128,3995,0,1603053629
1,10,3982,242,1603053630
1,4096,3997,0,1603053632
1,10,3999,272,1603053632
1,1024,4064,0,1603053632
1,1024,3852,0,1603053633
1,10,4024,275,1603053633
1,2048,4020,0,1603053633
1,512,4039,0,1603053633
1,128,4062,0,1603053635
1,10,4012,272,1603053635
1,256,4096,0,1603053636
1,128,4141,0,1603053636
1,1024,4134,0,1603053636
1,128,4025,0,1603053637
1,1024,3900,0,1603053637
1,256,4028,0,1603053638
1,1,3743,33,1603053639
1,1024,4000,0,1603053640
1,256,3987,0,1603053640
1,4096,4048,0,1603053641
1,1024,3883,0,1603053641
1,512,3995,0,1603053642
1,128,4051,0,1603053643
1,1024,4043,0,1603053643
1,10,3973,246,1603053647
1,1024,4027,0,1603053647
1,1,3746,33,1603053647
1,10,4026,263,1603053648
1,2048,4075,0,1603053648
1,2048,3999,0,1603053649
1,256,3966,0,1603053650
1,2048,4013,0,1603053650
1,2048,4048,0,1603053650
1,4096,4054,0,1603053650
1,512,4019,0,1603053651
1,2048,4030,0,1603053651
1,2048,4045,0,1603053651
1,10,4017,253,1603053652
1,1024,4023,0,1603053652
1,128,3866,0,1603053653
1,1024,4040,0,1603053653
1,10,4016,299,1603053656
1,1,3778,56,1603053656
1,4096,4071,0,1603053656
1,256,4038,0,1603053656
1,512,3905,0,1603053660
1,2048,4028,0,1603053660
1,1,3752,33,1603053661
1,1,3749,33,1603053661
1,512,4021,0,1603053662
1,256,4013,0,1603053662
1,512,3986,0,1603053664
1,1,3772,34,1603053665
1,1,3752,34,1603053666
1,2048,3990,0,1603053667
1,10,4016,242,1603053667
1,4096,4039,0,1603053668
1,256,4036,0,1603053668
1,1,3747,33,1603053668
1,4096,3998,0,1603053669
1,10,3992,246,1603053670
1,10,4033,279,1603053671
1,512,4052,0,1603053671
1,1024,4050,0,1603053671
1,10,3988,242,1603053672
1,1024,4020,0,1603053673
1,2048,4003,0,1603053673
1,2048,3907,0,1603053674
1,1,3802,49,1603053674
1,1024,4081,0,1603053674
1,512,3963,0,1603053674
1,2048,4051,0,1603053675
1,128,4144,0,1603053675
1,512,4104,0,1603053675
1,2048,4124,0,1603053675
1,4096,4068,0,1603053677
1,256,4605,0,1603053677
1,1,3746,34,1603053678
1,128,3980,0,1603053678
1,4096,3989,0,1603053679
1,256,4019,0,1603053679
1,2048,4024,0,1603053680
1,256,4057,0,1603053680
1,2048,4037,0,1603053681
1,512,4028,0,1603053681
1,2048,3983,0,1603053681
1,10,3986,268,1603053682
1,512,3929,0,1603053682
1,1,3784,34,1603053683
1,1,3780,33,1603053683
1,2048,3990,0,1603053684
1,128,3996,0,1603053685
1,128,3905,0,1603053690
1,1024,3997,0,1603053690
1,512,4020,0,1603053691
1,128,3994,0,1603053691
1,2048,3985,0,1603053692
1,256,3987,0,1603053692
1,1024,3996,0,1603053693
1,1024,4039,0,1603053694
1,4096,4089,0,1603053694
1,128,3989,0,1603053695
1,10,3989,243,1603053696
1,256,4001,0,1603053697
1,4096,4023,0,1603053698
1,256,4001,0,1603053699
1,256,3995,0,1603053699
1,1,3757,33,1603053699
1,10,3987,242,1603053700
1,512,3987,0,1603053702
1,512,3987,0,1603053703
1,128,4024,0,1603053704
1,256,4001,0,1603053704
1,128,4001,0,1603053704
1,10,3882,246,1603053705
1,2048,4005,0,1603053705
1,512,4023,0,1603053706
1,1024,3884,0,1603053708
1,512,4022,0,1603053708
1,1024,4000,0,1603053710
1,2048,3985,0,1603053711
1,128,4025,0,1603053713
1,1,3780,37,1603053713
1,1024,3999,0,1603053713
1,1,3749,33,1603053714
1,256,3993,0,1603053714
1,10,3998,242,1603053714
1,10,3991,242,1603053715
1,1024,3984,0,1603053717
1,512,4027,0,1603053718
1,1,3745,33,1603053721
1,1,3748,33,1603053723
1,4096,4002,0,1603053723
1,512,3990,0,1603053726
1,512,3985,0,1603053726
1,2048,4021,0,1603053727
1,4096,4058,0,1603053728
1,256,4066,0,1603053728
1,128,3987,0,1603053730
1,1,3753,33,1603053732
1,1024,3990,0,1603053732
1,128,4001,0,1603053732
1,128,4020,0,1603053733
1,1,3655,37,1603053735
1,10,3880,246,1603053735
1,1024,4027,0,1603053736
1,512,3995,0,1603053736
1,512,3986,0,1603053739
1,4096,3982,0,1603053740
1,1,3598,33,1603053740
1,512,3990,0,1603053741
